1.6119163,6.4404755,1.5015457,1.484181,1.4430593,2.0769708,1.2176745,1.381994,1.4310874,1.5295664,1.4360588,1.4928515,1.5225368,1.5090405,1.5582532,1.50918,1.5710597,1.5638229,1.4454,1.0,0.99995995,9.9994995e-06,1.0002915e-05,9.9994995e-06,9.9994995e-06,1.0189366e-05,0.9989714,1.1797963e-05,1.0381887e-05,0.0009962436,0.0,1.0
0.9996916,6.949499,1.6217132,1.6846308,1.6078863,1.6743752,1.2978256,1.7131424,1.6387272,1.5882621,1.5732307,1.6388077,1.5948427,1.5718619,1.4962052,1.6502523,1.5282308,1.6005625,1.5120875,1.0,0.99995995,9.99951e-06,1.0011118e-05,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.9994995e-06,9.9994995e-06,1.0001059e-05,0.0,1.0
0.88996667,6.0056534,1.2217002,1.2898864,1.2414547,1.3178374,1.0759742,1.2297456,1.2249581,1.1933488,1.2111267,1.2701759,1.2059771,1.2217218,1.1652282,1.2393295,1.1678114,1.224279,1.1837938,1.0,0.99995565,1.0002939e-05,1.42500485e-05,9.999513e-06,9.999527e-06,9.9994995e-06,0.99995995,9.999502e-06,9.9995e-06,1.0009746e-05,0.0,1.0
0.8660725,6.4869995,1.416121,1.4672594,1.3351564,1.6747652,1.1054759,1.4887658,1.4207476,1.383083,1.4018011,1.3980184,1.3453158,1.3317035,1.2601951,1.5004905,1.33353,1.4028257,1.3162423,1.0,0.9999596,9.999517e-06,1.0321601e-05,9.9994995e-06,9.9994995e-06,9.9995e-06,0.9999598,9.999502e-06,9.999505e-06,1.017858e-05,0.0,1.0
1.5507596,6.4764776,1.4839604,1.5113306,1.5738019,1.51804,1.4950573,1.5294716,1.5297163,1.5524428,1.4509811,1.5429845,1.5622532,1.5971401,1.4958259,1.5218968,1.5413293,1.5382096,1.5089927,1.0,0.99995995,9.999513e-06,9.999602e-06,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.9999598,9.999517e-06,9.999506e-06,1.0109948e-05,0.0,1.0
1.0533552,7.0895734,1.745039,1.7342098,1.6667982,1.8903841,1.3074856,1.7867604,1.7520416,1.7153959,1.7362405,1.7560527,1.6927856,1.6444502,1.6106672,1.8499706,1.7060608,1.7356073,1.6314031,1.0,0.99995995,9.9994995e-06,1.0001965e-05,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.9994995e-06,9.9995e-06,1.0053838e-05,0.0,1.0
1.2810178,6.6390567,1.513341,1.644629,1.6204715,1.8409585,1.0676937,1.4895507,1.5843844,1.5160941,1.4775681,1.633879,1.586016,1.6416813,1.6127131,1.5283968,1.5307423,1.5860107,1.5592152,1.0,0.9999596,9.999607e-06,1.0408774e-05,9.9994995e-06,9.9994995e-06,9.999504e-06,0.99995995,9.999527e-06,9.999502e-06,1.0000384e-05,0.0,1.0
1.574931,6.3706336,1.6028032,1.5821986,1.5989983,1.2132728,1.5405867,1.5831248,1.5937834,1.6207118,1.5708355,1.4828185,1.5004443,1.5197693,1.5930817,1.4043883,1.5031462,1.5067041,1.6076986,1.0,0.99995995,1.0003245e-05,9.999501e-06,9.9994995e-06,9.9994995e-06,9.9995e-06,0.99995995,9.999961e-06,9.999501e-06,1.0026114e-05,0.0,1.0
0.78788805,6.0593567,1.4253116,1.4752595,1.3483843,1.6585885,0.9984061,1.4457631,1.4142838,1.3358601,1.3807144,1.4358616,1.3443489,1.3314553,1.2766792,1.4667634,1.3470705,1.3989539,1.3188725,1.0,0.999959,9.99955e-06,1.0998502e-05,9.9995e-06,9.999502e-06,9.9994995e-06,0.99995995,9.999502e-06,9.999503e-06,1.0020801e-05,0.0,1.0
1.7036664,7.00954,1.605542,1.7248418,1.8032475,1.8297436,1.5075631,1.6534877,1.707124,1.7093935,1.6109364,1.713698,1.7013131,1.7695485,1.778979,1.6689001,1.6800035,1.7107664,1.7369615,1.0,0.99995995,9.999517e-06,9.999673e-06,9.9994995e-06,9.9994995e-06,9.999504e-06,0.99995995,9.999522e-06,9.999501e-06,1.0000752e-05,0.0,1.0
1.5343758,6.7241063,1.6310775,1.6944944,1.7387809,1.7604339,1.5149875,1.6829808,1.6935576,1.6783886,1.5739268,1.6891769,1.6945028,1.7117866,1.6522151,1.6816919,1.6595806,1.6810217,1.6347998,1.0,0.99995995,9.999503e-06,9.99955e-06,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.999506e-06,9.999501e-06,1.0011478e-05,0.0,1.0
1.7776293,6.661557,1.51754,1.5206002,1.6433852,1.3928574,1.5467753,1.5360905,1.595898,1.617413,1.5448494,1.5679054,1.5863734,1.6407523,1.6139324,1.502643,1.5716443,1.5428145,1.6297448,1.0,0.99995995,9.999596e-06,9.999546e-06,9.9994995e-06,9.9994995e-06,9.999505e-06,0.99995995,9.999515e-06,9.999501e-06,1.0010372e-05,0.0,1.0
0.86277336,5.500786,1.2009623,1.2109642,1.2441211,1.1891419,1.2710385,1.2590145,1.1952165,1.2056048,1.179718,1.2296745,1.199032,1.1442013,1.1557704,1.2411505,1.1746482,1.2121383,1.1267956,1.0,0.99995995,1.0010938e-05,1.0059029e-05,9.999514e-06,9.999514e-06,9.9994995e-06,0.9999598,9.999545e-06,9.999544e-06,1.00950965e-05,0.0,1.0
2.0099645,6.962821,1.7374053,1.7787776,1.8174037,1.5986612,1.5351655,1.7309961,1.8238955,1.7673544,1.6962756,1.7011942,1.7084799,1.7900715,1.8097566,1.5723407,1.6731328,1.674477,1.7946186,1.0,0.99995995,9.999593e-06,9.999503e-06,9.9994995e-06,9.9994995e-06,9.999506e-06,0.99995995,9.999516e-06,9.9994995e-06,9.9996805e-06,0.0,1.0
0.9335066,6.3783884,1.2910388,1.3953174,1.3383293,1.4921821,1.100625,1.3275082,1.3367532,1.3082188,1.2988119,1.3468747,1.3056608,1.3165023,1.2900419,1.3646718,1.2636485,1.3401884,1.2903728,1.0,0.999956,1.0001204e-05,1.3937223e-05,9.9995e-06,9.999501e-06,9.9994995e-06,0.99995995,9.999508e-06,9.999503e-06,1.0010437e-05,0.0,1.0
1.9610529,6.959037,1.669162,1.7336218,1.8303746,1.9048778,1.5342176,1.6601243,1.7429682,1.7491496,1.696488,1.7795224,1.7699594,1.8389279,1.8789312,1.6642607,1.796496,1.7141186,1.8022414,1.0,0.99995995,9.999506e-06,9.999562e-06,9.9994995e-06,9.9994995e-06,9.9996405e-06,0.99995995,9.999568e-06,9.999507e-06,1.0000791e-05,0.0,1.0
0.8231178,6.201793,1.259094,1.3241916,1.1727285,1.5026242,1.0590634,1.3157676,1.2553278,1.2141261,1.2579508,1.2489171,1.1756921,1.169977,1.0944971,1.324979,1.1762089,1.2394339,1.1494088,1.0,0.9999589,9.999572e-06,1.1113794e-05,9.9995e-06,9.9995e-06,9.9994995e-06,0.99995875,9.999506e-06,9.999517e-06,1.1227201e-05,0.0,1.0
0.7419915,5.070076,0.7027524,0.77645254,0.8041738,0.83427554,0.91331667,0.695704,0.6766517,0.6887301,0.7078947,0.7726907,0.72206974,0.7393725,0.7732358,0.7034876,0.6833702,0.77439976,0.7235134,1.0,0.9993298,0.00019711284,0.00045268348,1.0216311e-05,1.0109606e-05,9.9995705e-06,0.99995995,1.0000815e-05,9.999566e-06,1.003295e-05,0.0,1.0
1.7355343,6.809897,1.5011759,1.5323853,1.6343515,1.696415,1.5935853,1.5138501,1.5763818,1.6275691,1.5123677,1.6348778,1.6275766,1.6814799,1.6001194,1.5880816,1.6411421,1.5963379,1.6109596,1.0,0.99995995,9.999501e-06,9.999587e-06,9.9994995e-06,9.9994995e-06,9.999503e-06,0.9999597,9.999524e-06,9.999516e-06,1.0218893e-05,0.0,1.0
1.1118747,5.8179455,1.1395159,1.2038202,1.2369847,1.3780417,1.1733737,1.1422614,1.1729101,1.2015443,1.155419,1.2202953,1.185666,1.2084355,1.196661,1.1953256,1.1675746,1.196196,1.1747806,1.0,0.99995923,1.0002569e-05,1.0743009e-05,9.999504e-06,9.999506e-06,9.9995095e-06,0.9999597,9.9997305e-06,9.999617e-06,1.0267929e-05,0.0,1.0
1.1570121,5.4711523,1.0935566,1.1518532,1.2399981,1.3156847,1.0826277,1.0469183,1.1367174,1.1390541,1.1179512,1.2159064,1.1554358,1.1853491,1.226424,1.1066115,1.1315029,1.1500481,1.16908,1.0,0.9999577,1.0040014e-05,1.2269511e-05,9.999569e-06,9.9995805e-06,9.999768e-06,0.99995995,1.0000343e-05,9.999635e-06,1.003933e-05,0.0,1.0
1.2832125,7.1223526,1.7646935,1.8873588,1.7812874,2.0020692,0.91671944,1.6345565,1.7803291,1.5974119,1.6431179,1.8590968,1.7571492,1.8411555,1.7742451,1.5938905,1.659481,1.734457,1.726287,1.0,0.99995923,9.999524e-06,1.0753722e-05,9.9995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.9994995e-06,9.9994995e-06,9.999501e-06,0.0,1.0
1.1615835,6.3740444,1.1128478,1.2298502,1.1578606,1.2347505,1.1665447,1.1489938,1.1301965,1.1282965,1.1049148,1.1673678,1.1313816,1.1797248,1.1783873,1.1026849,1.079923,1.1284916,1.1091865,1.0,0.99995923,1.0092957e-05,1.065643e-05,9.9995095e-06,9.999509e-06,9.999501e-06,0.9999598,1.000023e-05,9.999502e-06,1.0091534e-05,0.0,1.0
1.901937,6.5185027,1.6308436,1.5942953,1.5956799,1.9518998,1.4643362,1.5697695,1.6210124,1.690064,1.5642712,1.6804565,1.721541,1.7009414,1.6942624,1.6008786,1.7698939,1.692378,1.5955962,1.0,0.99995995,9.9994995e-06,9.999503e-06,9.9994995e-06,9.9994995e-06,1.0017273e-05,0.9997589,1.0639664e-05,1.0043081e-05,0.00021047214,0.0,1.0
0.9957976,6.294237,1.4847395,1.445656,1.4880123,1.3501873,1.427815,1.5136108,1.4764438,1.5043248,1.4946249,1.5094055,1.4628836,1.388545,1.4058472,1.5312527,1.4561486,1.4668132,1.3966221,1.0,0.99995995,9.999595e-06,1.0001922e-05,9.9994995e-06,9.9994995e-06,9.9995e-06,0.99995995,9.999501e-06,9.999502e-06,1.0061582e-05,0.0,1.0
0.9679758,6.6649694,1.6528442,1.7648367,1.5236644,1.993411,0.94818795,1.6430905,1.6134901,1.4927588,1.5625596,1.5917926,1.5553055,1.5816503,1.5495431,1.5871583,1.5291538,1.6092912,1.5061214,1.0,0.9999597,9.999511e-06,1.0236594e-05,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.999702e-06,9.9995e-06,1.0039176e-05,0.0,1.0
1.6325883,6.381878,1.5212417,1.5807755,1.6843637,1.6494458,1.4750547,1.5501958,1.604181,1.6135305,1.5097207,1.6270505,1.632332,1.6799716,1.6240176,1.578011,1.6236471,1.6251684,1.6230156,1.0,0.99995995,9.999513e-06,9.999602e-06,9.9994995e-06,9.9994995e-06,9.999518e-06,0.99995995,9.999589e-06,9.999524e-06,1.0020947e-05,0.0,1.0
1.3966491,6.1748443,1.1608343,1.1513907,1.1863798,1.7483635,1.1648779,1.0779629,1.1424942,1.2519572,1.1629877,1.1731155,1.2054081,1.2302271,1.2370135,1.2575883,1.2316332,1.2537497,1.17611,1.0,0.9999597,9.999511e-06,1.0236594e-05,9.9994995e-06,9.9994995e-06,1.0008783e-05,0.9996682,1.001477e-05,1.0081259e-05,0.00030161726,0.0,1.0
0.9830749,6.3038464,1.5768683,1.5862645,1.587286,1.5454203,1.3451357,1.63014,1.5775566,1.5309336,1.5266238,1.6274785,1.5512164,1.498422,1.4734154,1.6145487,1.5280459,1.5474919,1.4711912,1.0,0.99995995,9.999538e-06,1.0002691e-05,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.9994995e-06,9.9994995e-06,1.000203e-05,0.0,1.0
0.9176118,6.820008,1.7470357,1.8210835,1.6362759,1.8594428,1.0426037,1.7626244,1.7132311,1.5988109,1.657761,1.7096531,1.6348753,1.6178303,1.6171114,1.6890281,1.5897804,1.6676083,1.587837,1.0,0.99995995,9.999526e-06,1.006573e-05,9.9995e-06,9.9995e-06,9.9994995e-06,0.99995995,9.999502e-06,9.9994995e-06,1.0000744e-05,0.0,1.0
1.1200439,6.4412155,1.5388372,1.3990527,1.389162,1.7024974,1.4742968,1.5881115,1.465289,1.4544324,1.5224893,1.411597,1.44009,1.3760698,1.3695935,1.3815993,1.4644743,1.4533038,1.4272164,1.0,0.99995995,1.0003245e-05,9.999501e-06,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.9995e-06,9.9995e-06,1.0020272e-05,0.0,1.0
0.86056286,6.528297,1.4705446,1.4573793,1.431769,1.3388765,1.4292724,1.6122968,1.4529856,1.471484,1.4530284,1.4323308,1.4147651,1.3314224,1.3070744,1.550599,1.385714,1.4428679,1.3276464,1.0,0.99995995,9.999581e-06,1.0002391e-05,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.9994995e-06,9.9995e-06,1.0045123e-05,0.0,1.0
1.5615228,5.8496313,1.1774313,1.2107892,1.3606757,1.1830425,1.409714,1.1697575,1.1949134,1.2922524,1.2798911,1.2946912,1.3004631,1.3438648,1.3811599,1.2218097,1.3465233,1.2213645,1.352911,1.0,0.99995995,1.00317e-05,1.0014941e-05,9.9995e-06,9.999506e-06,1.0001456e-05,0.9999598,1.0002482e-05,1.0000459e-05,1.012588e-05,0.0,1.0
1.8101739,6.5294247,1.6344686,1.7095088,1.7678819,1.6329012,1.4209573,1.6411779,1.706894,1.6614206,1.6243994,1.6343732,1.6300805,1.7013891,1.7644261,1.5310549,1.6127381,1.6194226,1.714715,1.0,0.99995995,1.0000056e-05,9.999556e-06,9.9994995e-06,9.9994995e-06,9.999541e-06,0.99995995,9.99961e-06,9.999501e-06,9.9997105e-06,0.0,1.0
0.9338985,6.3846164,1.1254699,1.0686024,1.1739893,0.9368452,1.3607075,1.1035646,1.0956153,1.1409979,1.1857331,1.1904452,1.115941,1.0663149,1.1247686,1.1033808,1.0853081,1.1228507,1.0950755,1.0,0.99995816,1.1138284e-05,1.07640035e-05,9.999548e-06,9.999558e-06,9.9994995e-06,0.99995995,9.9994995e-06,9.9994995e-06,1.0000571e-05,0.0,1.0
1.115141,6.0244803,1.2981658,1.360217,1.3471637,1.5387079,1.2058678,1.3335079,1.3116298,1.3109319,1.2570295,1.3245877,1.317559,1.3289825,1.2824328,1.3514175,1.294788,1.3385907,1.2728794,1.0,0.9999598,9.999789e-06,1.0094771e-05,9.999501e-06,9.9995e-06,9.9995e-06,0.9999598,9.999568e-06,9.999535e-06,1.017392e-05,0.0,1.0
1.9802796,6.823027,1.6189921,1.6154077,1.713572,1.490447,1.2908604,1.5663385,1.6669062,1.625331,1.6375239,1.648359,1.6438626,1.7449081,1.764722,1.4309837,1.6010342,1.5539862,1.6807973,1.0,0.99995995,1.0000484e-05,9.999865e-06,9.9994995e-06,9.9994995e-06,9.999519e-06,0.99995995,9.999503e-06,9.9994995e-06,9.9995195e-06,0.0,1.0
0.9971773,6.52969,1.5499783,1.6190737,1.5070186,1.8982565,1.073482,1.5680417,1.5621111,1.4965062,1.4979218,1.5651584,1.5115682,1.5114017,1.4784417,1.5942104,1.5006456,1.5580319,1.4804789,1.0,0.9999597,9.999511e-06,1.0236594e-05,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.9995095e-06,9.999506e-06,1.0016777e-05,0.0,1.0
1.1490278,6.694944,1.7740476,1.872991,1.8064333,1.9658307,1.084842,1.7576373,1.795988,1.6481299,1.6513975,1.8199992,1.7717785,1.78437,1.7586876,1.7126671,1.6858591,1.7650634,1.6980458,1.0,0.99995995,9.999523e-06,1.0023408e-05,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.999501e-06,9.9994995e-06,9.999548e-06,0.0,1.0
0.7421799,6.179789,1.2131226,1.124527,1.1651074,0.99651617,1.4178452,1.2311058,1.1600466,1.1676319,1.2102185,1.1635605,1.1634383,1.0461391,1.1249688,1.1705755,1.1356477,1.1635729,1.090809,1.0,0.99995935,1.0619002e-05,1.0033794e-05,9.999511e-06,9.999509e-06,9.9994995e-06,0.99995995,9.999501e-06,9.999501e-06,1.0010459e-05,0.0,1.0
0.95138687,6.060267,1.2464671,1.3449972,1.1896564,1.8013628,1.1151745,1.191464,1.1756084,1.1252811,1.1686977,1.1333072,1.1873213,1.2072194,1.1377726,1.1890833,1.1788943,1.2805947,1.0965356,1.0,0.9999521,9.999524e-06,1.7860053e-05,9.9995e-06,9.9994995e-06,9.999556e-06,0.99994373,1.0002958e-05,1.0014449e-05,2.620354e-05,0.0,1.0
0.2424992,5.106256,0.6408401,0.6577451,0.5482247,0.659749,1.0327044,0.610091,0.6145924,0.56843203,0.5771253,0.60067755,0.53323704,0.5156317,0.63541144,0.68280953,0.5452201,0.60585046,0.62715554,1.0,0.96900463,0.0034492107,0.027524607,1.0424234e-05,1.1216143e-05,9.9994995e-06,0.99995995,9.999505e-06,9.999505e-06,1.0027529e-05,0.0,1.0
1.2853128,5.851573,1.3179643,1.412814,1.4246613,1.7262862,1.1308339,1.3162428,1.3544945,1.3379002,1.270202,1.4028943,1.4064566,1.4475094,1.4036015,1.3606327,1.3832204,1.414628,1.3513546,1.0,0.9999598,9.999673e-06,1.0090736e-05,9.999501e-06,9.9995e-06,9.999853e-06,0.9999598,1.0002018e-05,1.0000016e-05,1.0152876e-05,0.0,1.0
1.8573942,7.0459456,1.7979589,1.8103849,1.8880717,1.9394838,1.6181114,1.7640059,1.870714,1.8493932,1.7452389,1.8959205,1.8892471,1.9166732,1.8630025,1.7962177,1.8777673,1.8418914,1.8470484,1.0,0.99995995,9.9994995e-06,9.999502e-06,9.9994995e-06,9.9994995e-06,9.999501e-06,0.99995995,9.999512e-06,9.9995e-06,1.000976e-05,0.0,1.0
0.9552326,6.7234817,1.5218487,1.5785804,1.4277574,1.8018085,1.1057192,1.5555681,1.5216035,1.4499351,1.4849803,1.5105958,1.4515412,1.4605647,1.356529,1.5588571,1.4340459,1.4926018,1.4137994,1.0,0.9999597,9.999504e-06,1.0202379e-05,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.9995e-06,9.9995e-06,1.0035596e-05,0.0,1.0
1.0463489,6.972242,1.661092,1.7763308,1.5462528,1.9899555,1.0164449,1.6203859,1.623472,1.4849114,1.5693797,1.6144857,1.5724733,1.6299034,1.4968947,1.5778635,1.5361145,1.6124808,1.520764,1.0,0.9999597,9.999501e-06,1.0229496e-05,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.999505e-06,9.9994995e-06,1.0013995e-05,0.0,1.0
1.0346327,6.002754,1.1090775,1.1191661,1.203221,1.0666319,0.9831882,1.019703,1.0866526,1.0900539,1.1320279,1.2404858,1.1268554,1.1611809,1.2074502,0.9914011,1.0612532,1.1256192,1.1215317,1.0,0.9999447,1.1398614e-05,2.3794326e-05,1.0001118e-05,1.0001954e-05,9.9995e-06,0.99995995,9.999501e-06,9.9994995e-06,9.999592e-06,0.0,1.0
1.6139464,6.6216784,1.5190699,1.6043614,1.7085339,1.7036948,1.4434533,1.5373294,1.6275141,1.6226883,1.5170805,1.6597575,1.6288052,1.6751662,1.6674104,1.5773096,1.6002085,1.6056128,1.631497,1.0,0.99995995,9.9995295e-06,9.999982e-06,9.9994995e-06,9.9994995e-06,9.999504e-06,0.99995995,9.9995195e-06,9.999503e-06,1.0002193e-05,0.0,1.0
0.8550784,5.9010825,1.0365894,1.1171975,1.0743834,1.1089551,1.0883079,1.0861355,1.0268254,1.0034981,1.0135442,1.0639164,1.034301,1.0608797,0.9819056,1.0286802,0.9545981,1.0506883,0.9883255,1.0,0.99995124,1.0133334e-05,1.8632441e-05,1.0000173e-05,9.9997005e-06,9.9994995e-06,0.99995995,9.999502e-06,9.9995e-06,1.0006996e-05,0.0,1.0
1.428911,6.596885,0.99772614,0.9812708,0.8948393,1.2694117,1.3164928,1.0717193,0.9500463,1.1221288,1.0321882,0.9310422,0.9983198,1.0473017,0.88142186,1.1715112,1.0498247,1.0843799,0.90569824,1.0,0.99995995,9.9995e-06,1.0004521e-05,9.9994995e-06,9.9994995e-06,9.999525e-06,0.44493017,1.0006928e-05,1.0241128e-05,0.5550396,0.0,1.0
1.5976838,5.975705,1.0800571,1.1105886,1.2553949,1.1410581,1.04909,1.0517095,1.1283877,1.154554,1.1725316,1.1932299,1.177159,1.276051,1.3139114,0.99904144,1.1231983,1.1005371,1.1898049,1.0,0.99995875,1.0264188e-05,1.091014e-05,9.999601e-06,9.9996405e-06,1.0000751e-05,0.99995995,9.99957e-06,9.999502e-06,1.0000328e-05,0.0,1.0
1.1620218,6.203544,1.4615862,1.555797,1.4378103,2.0567982,0.9379837,1.3433139,1.4258779,1.3127548,1.3681008,1.5233312,1.4558653,1.5060523,1.4378653,1.351734,1.454568,1.4877495,1.4056956,1.0,0.9999566,9.999507e-06,1.3296569e-05,9.9995e-06,9.9995e-06,9.999569e-06,0.99995995,9.999964e-06,9.999562e-06,1.0021874e-05,0.0,1.0
2.113375,6.1953163,1.4441464,1.3230301,1.486751,2.2106097,1.2154286,1.4698359,1.4488088,1.5639265,1.4261967,1.4584541,1.328327,1.274846,1.4065993,1.593576,1.4803867,1.49172,1.5323378,1.0,2.9432764e-05,0.99289405,0.0070374464,2.9022844e-05,1.0095126e-05,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0,0.0
1.642548,6.1984544,1.4063494,1.3709118,1.5547793,2.2174911,1.4131477,1.4141165,1.4038612,1.5198234,1.3915031,1.4613217,1.2919221,1.2345254,1.4705404,1.622525,1.4627223,1.4064908,1.5755465,1.0,1.4963746e-05,0.95047563,0.0494076,9.120716e-05,1.0627182e-05,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.999505e-06,1.0,0.0
1.0330585,6.337952,1.2374437,1.4355541,1.3922185,1.805504,1.7229118,1.3463117,1.3926358,1.3718071,1.3295711,1.4300104,1.176934,1.2776529,1.2840488,1.296006,1.2249649,1.2949635,1.4698323,1.0,9.999503e-06,0.99995995,1.0031694e-05,1.0006952e-05,9.999524e-06,0.99973863,9.9994995e-06,9.9996405e-06,9.999504e-06,0.00023127838,1.0,0.0
1.3097675,6.7870545,1.5180748,1.6729001,1.6512692,2.0199382,1.6163454,1.5818295,1.5738163,1.5789409,1.6423414,1.7203206,1.5013664,1.6086164,1.5710981,1.4907771,1.5476041,1.5166789,1.6879824,1.0,9.999521e-06,0.99995995,1.0048984e-05,1.0013989e-05,9.999539e-06,0.99995875,9.9994995e-06,9.999503e-06,9.9995e-06,1.12026055e-05,1.0,0.0
1.0915551,6.323525,1.4569821,1.4305743,1.4633484,1.3639123,1.6145868,1.4317102,1.4106262,1.4697644,1.4160941,1.4932004,1.4652262,1.431196,1.4893916,1.4515648,1.4368677,1.4493247,1.5642291,1.0,9.999947e-06,0.9999348,3.5203728e-05,1.0060185e-05,1.0002031e-05,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0058276e-05,1.0,0.0
1.1176529,6.456028,1.3532858,1.3127033,1.4269508,1.4742751,1.3184757,1.1999547,1.3101654,1.4076374,1.2565559,1.3134315,1.3466289,1.2096286,1.42843,1.3998226,1.3376755,1.3470421,1.3792216,1.0,1.008511e-05,0.99654967,0.0034142,1.5889447e-05,1.0168603e-05,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0004165e-05,1.0,0.0
1.3189502,6.6394386,1.460572,1.4771266,1.5242175,1.8394228,1.318728,1.4532804,1.4810767,1.4707431,1.4526917,1.4169406,1.4482682,1.4127003,1.5008186,1.556167,1.495528,1.5159712,1.5468929,1.0,1.0033935e-05,0.9980617,0.0019059122,1.2352444e-05,1.0011116e-05,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.9996805e-06,1.0,0.0
1.4329128,6.957194,1.9538252,1.9431264,1.9400147,1.9912415,1.8594737,1.9253165,1.9441929,1.9109807,1.9316131,1.9464121,1.8906676,1.9404066,1.9910477,1.928179,1.9063501,1.9358613,1.9938291,1.0,1.0000038e-05,0.9999523,1.7446639e-05,1.0276786e-05,1.00001935e-05,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.999503e-06,1.0,0.0
1.3719772,5.8201075,0.848524,0.9699322,1.0033938,1.661875,1.141696,0.9235381,0.9293188,0.9291179,0.890284,0.9641197,0.84618604,0.8353716,0.93156993,0.81030685,0.8170245,0.93904,1.0273634,1.0,1.1760057e-05,0.9999229,4.187842e-05,1.3440233e-05,1.0009348e-05,0.9999589,9.9994995e-06,9.999512e-06,9.9994995e-06,1.1048724e-05,1.0,0.0
1.4692122,7.231072,1.8635933,1.8644005,1.900998,2.0946236,1.4653239,1.8064641,1.8726773,1.8719988,1.8385335,1.7647812,1.7972237,1.7927775,1.8954654,1.9851091,1.873097,1.8687044,1.9190632,1.0,1.0008395e-05,0.99804837,0.0019203209,1.1312914e-05,1.0008062e-05,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0,0.0
1.1674355,6.8505807,1.4932623,1.6468663,1.6474191,2.0967739,1.7160692,1.6003791,1.5702755,1.5973756,1.6740214,1.6876577,1.5690969,1.6558534,1.5996324,1.5438554,1.6064099,1.563998,1.6266427,1.0,9.999502e-06,0.9999598,1.01125115e-05,1.0009548e-05,9.999528e-06,0.99995863,9.999519e-06,9.999543e-06,9.9995095e-06,1.1366949e-05,1.0,0.0
1.3507849,6.895379,1.502779,1.763543,1.7197591,2.0938373,1.9513669,1.6432436,1.6622068,1.6292446,1.6661494,1.7992913,1.49883,1.6726731,1.6125638,1.536162,1.5555817,1.5715094,1.7559454,1.0,9.9995e-06,0.99995995,1.00005955e-05,1.0000505e-05,9.999503e-06,0.99995506,9.9994995e-06,9.99955e-06,9.9995e-06,1.4942794e-05,1.0,0.0
1.6222181,6.439018,1.752564,1.7621317,1.794143,2.0499742,1.3480623,1.6392641,1.7393275,1.7466179,1.7360055,1.6711806,1.6448973,1.6654239,1.7832379,1.7660556,1.7214003,1.7327785,1.7066646,1.0,1.5766185e-05,0.9966086,0.00325279,0.00011072167,1.2208034e-05,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0,0.0
1.2263103,6.6792593,1.8887928,1.8644658,1.8696085,1.675229,1.7658498,1.863267,1.8568499,1.8733273,1.8486499,1.8489714,1.8602712,1.8768508,1.9213173,1.92293,1.86453,1.8621081,1.9594406,1.0,9.999592e-06,0.99992573,4.42702e-05,1.0029008e-05,1.00022635e-05,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.999548e-06,1.0,0.0
1.3805956,6.0107746,0.93988484,0.9550061,1.0323395,1.587907,1.2026849,0.93658996,0.94223666,1.0037805,0.9635124,0.9784057,0.9462468,0.8745661,0.95782775,0.9468408,0.9685801,0.99700105,1.0596712,1.0,1.152881e-05,0.99900544,0.00095621677,1.679404e-05,1.0019185e-05,0.99995995,9.9995e-06,9.9995e-06,9.9995e-06,1.0064811e-05,1.0,0.0
1.5813257,6.520728,1.7894964,1.7185838,1.7375983,1.8474053,1.5364795,1.7635264,1.7665104,1.7229502,1.756431,1.71139,1.8068882,1.7327721,1.7592824,1.8144377,1.8045346,1.7894678,1.6790199,1.0,1.0075086e-05,0.99985194,0.00011613896,1.1834594e-05,1.000719e-05,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0,0.0
