5.3328304,24.52531,-6.57558,-5.0490174,-4.2856364,-4.1022944,-3.0456433,-5.1801887,-5.05197,-5.088295,-6.585112,-4.938201,-4.376262,-4.618458,-6.0334606,-5.862173,-5.3905883,-3.5754497,-5.2959256,1.0,0.99995995,9.9996805e-06,1.0033527e-05,9.9994995e-06,9.9994995e-06,9.999518e-06,0.9999597,1.0000373e-05,9.9995805e-06,1.0298007e-05,0.0,1.0
5.9832106,24.60048,-6.046889,-5.122732,-4.2147455,-1.579652,-5.5934906,-4.8655844,-4.961577,-5.035763,-6.4032464,-5.065109,-4.163961,-4.8343067,-6.0343156,-5.982388,-5.677928,-3.7036593,-4.835687,1.0,0.99995935,1.0425487e-05,1.029295e-05,9.9995e-06,9.999515e-06,1.0000286e-05,0.99995995,1.0000008e-05,9.9994995e-06,9.999979e-06,0.0,1.0
5.051685,29.546835,-7.611719,-6.356901,-5.026046,-1.761784,-6.469919,-5.924138,-6.292037,-6.145887,-7.3979225,-5.9286613,-4.5318503,-5.6731424,-7.3633323,-6.781247,-6.6843657,-4.654892,-5.6005263,1.0,0.99995995,9.999547e-06,9.999937e-06,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.9995195e-06,9.999501e-06,1.0001973e-05,0.0,1.0
8.445899,30.757652,-8.0974045,-6.215288,-5.353873,-5.975125,-4.2339416,-6.538382,-6.083236,-6.1777573,-8.533097,-6.2775993,-5.913047,-5.904231,-7.409178,-7.697888,-6.9026413,-4.428896,-6.9823985,1.0,0.99995995,9.999508e-06,1.0018662e-05,9.9994995e-06,9.9994995e-06,9.999505e-06,0.99995995,9.9995195e-06,9.9994995e-06,9.999528e-06,0.0,1.0
9.131436,21.282166,-5.973201,-4.533576,-4.0762305,-5.9037857,-2.8605394,-5.165387,-4.388208,-4.542222,-6.5182495,-4.7754025,-4.276534,-4.444936,-5.2582126,-5.609333,-4.91784,-3.114026,-5.1692276,1.0,0.99995995,9.999503e-06,1.0001062e-05,9.9994995e-06,9.9994995e-06,1.0359329e-05,0.9979871,1.5646821e-05,1.011234e-05,0.0019768185,0.0,1.0
3.8753366,30.159239,-8.261011,-6.5059495,-5.484539,-2.953777,-2.9796314,-6.2040744,-6.585522,-6.4205356,-7.8746896,-5.9365535,-5.161861,-5.9320803,-7.8059163,-7.1831584,-6.8814545,-4.7691493,-6.443879,1.0,0.99995947,1.0001378e-05,1.043948e-05,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.9994995e-06,9.9994995e-06,9.999513e-06,0.0,1.0
2.4662693,22.744757,-6.393031,-5.060676,-4.461687,-2.53685,-0.4113197,-4.759402,-5.1384044,-4.9858823,-6.2416916,-4.559139,-4.183387,-4.6652136,-6.0212107,-5.6848106,-5.3134656,-3.53898,-5.2392325,1.0,0.9998951,1.03114e-05,7.452141e-05,9.999601e-06,9.9999e-06,9.9994995e-06,0.99995995,9.9995e-06,9.9994995e-06,1.0000199e-05,0.0,1.0
2.8668175,24.948708,-7.2540374,-5.542353,-4.9099174,-4.275503,0.8743554,-5.3890085,-5.5114155,-5.359961,-7.057925,-4.95679,-4.844867,-5.091728,-6.4723043,-6.2054086,-5.78862,-3.7378821,-5.9924226,1.0,0.9999511,1.0001061e-05,1.8875427e-05,9.9995e-06,9.999509e-06,9.9994995e-06,0.99995995,9.9994995e-06,9.9994995e-06,1.0001342e-05,0.0,1.0
5.690467,29.950127,-7.512101,-6.8064923,-5.2708592,1.3137952,-9.707658,-6.1630883,-6.5689335,-6.5648665,-7.350696,-6.3535643,-4.1118793,-6.316497,-7.7869644,-7.1456537,-7.1266,-5.2181163,-5.2476354,1.0,0.99995995,1.0000049e-05,9.9995195e-06,9.9994995e-06,9.9994995e-06,9.9995e-06,0.99995995,9.99953e-06,9.999501e-06,1.0049894e-05,0.0,1.0
5.110501,29.578148,-8.481687,-6.3643417,-5.580817,-5.8496356,-0.58813226,-6.50157,-6.249947,-6.215566,-8.301324,-5.8170786,-5.7549634,-5.8424244,-7.4471607,-7.2595525,-6.655274,-4.251477,-6.935424,1.0,0.9999598,9.999501e-06,1.0087586e-05,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.9994995e-06,9.9994995e-06,1.0002043e-05,0.0,1.0
5.2820277,24.965582,-6.6849384,-5.1510577,-4.4183416,-4.1561785,-2.660402,-5.182598,-5.0787015,-5.073536,-6.8231564,-4.9790883,-4.6987686,-4.8418684,-6.1507525,-6.1952605,-5.6023483,-3.6523118,-5.6515718,1.0,0.99995804,1.000279e-05,1.19499055e-05,9.9994995e-06,9.999501e-06,9.999525e-06,0.99995995,9.999733e-06,9.9994995e-06,1.0000792e-05,0.0,1.0
6.0333285,27.221828,-6.6483274,-6.105743,-4.8678713,0.93269384,-8.511337,-5.502022,-6.005104,-5.974473,-6.764354,-5.8731575,-4.0043855,-5.7388783,-7.1255884,-6.6217623,-6.4798074,-4.599062,-4.9364576,1.0,0.9999598,1.0085246e-05,9.999544e-06,9.9994995e-06,9.9994995e-06,9.999844e-06,0.999959,1.0207076e-05,9.9994995e-06,1.0708963e-05,0.0,1.0
3.6682258,26.294474,-7.558635,-5.6186347,-4.992622,-5.5647497,0.5140538,-5.6784286,-5.576712,-5.439709,-7.4001718,-5.192109,-5.298985,-5.178877,-6.588284,-6.519201,-5.9696083,-3.7849185,-6.3766923,1.0,0.9999571,9.999698e-06,1.2887492e-05,9.9994995e-06,9.9995e-06,9.9994995e-06,0.99995995,9.9995e-06,9.9994995e-06,9.999793e-06,0.0,1.0
8.079986,30.892462,-8.0330305,-6.350321,-5.260307,-4.627527,-5.620449,-6.468641,-6.1735897,-6.2511153,-8.269128,-6.2365756,-5.5204234,-5.91413,-7.5100236,-7.487365,-6.895157,-4.5710344,-6.547981,1.0,0.99995995,9.999506e-06,1.0001927e-05,9.9994995e-06,9.9994995e-06,9.999505e-06,0.99995995,9.999619e-06,9.9994995e-06,1.0000128e-05,0.0,1.0
6.449134,33.556786,-8.340354,-7.478809,-5.7396917,0.46934518,-10.638525,-6.8055763,-7.2171874,-7.1589174,-8.206595,-6.988473,-4.691534,-6.8468227,-8.540122,-7.8563323,-7.8716583,-5.68356,-5.8820634,1.0,0.99995995,9.999519e-06,9.9995e-06,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.999503e-06,9.9994995e-06,1.0000797e-05,0.0,1.0
5.909187,27.337646,-7.098262,-5.93237,-4.89087,-1.1731452,-6.037338,-5.6404614,-5.801384,-5.8020444,-7.102282,-5.681127,-4.3865223,-5.6021805,-6.9997864,-6.658934,-6.3332396,-4.443976,-5.4362664,1.0,0.99995995,1.0002517e-05,1.0010386e-05,9.9994995e-06,9.9994995e-06,9.9995195e-06,0.99995995,9.9997305e-06,9.9995e-06,1.0057266e-05,0.0,1.0
3.224987,24.87077,-6.770296,-5.372709,-4.4602036,-1.8796911,-3.2263522,-5.105333,-5.449034,-5.3098826,-6.33751,-4.913393,-4.141312,-4.9047318,-6.5180206,-5.875431,-5.6743345,-4.032212,-5.157366,1.0,0.9999547,1.0270166e-05,1.4978898e-05,9.9994995e-06,9.999501e-06,9.9994995e-06,0.99995995,9.9995805e-06,9.9995e-06,1.0002012e-05,0.0,1.0
9.271041,27.410841,-7.073986,-5.759865,-4.798665,-3.7253573,-6.0567336,-5.888611,-5.494949,-5.6686044,-7.578456,-5.857393,-4.888114,-5.5556593,-6.7224326,-6.9311795,-6.3232102,-4.170729,-5.8613806,1.0,0.99995995,9.999604e-06,1.0000988e-05,9.9994995e-06,9.9994995e-06,1.0014563e-05,0.99995947,1.0030723e-05,9.999501e-06,1.0457594e-05,0.0,1.0
3.2844262,24.5485,-6.908417,-5.3074846,-4.623082,-3.7532985,-0.6826117,-5.1795506,-5.3028474,-5.2105513,-6.742243,-4.797114,-4.622273,-4.9081945,-6.326239,-6.0917525,-5.6338363,-3.7165477,-5.725159,1.0,0.9999198,1.0028124e-05,5.0187766e-05,9.9995e-06,9.999518e-06,9.9994995e-06,0.99995995,9.999501e-06,9.9994995e-06,9.999852e-06,0.0,1.0
8.994567,30.391373,-7.5760703,-6.2014203,-4.991013,-4.633562,-6.9378805,-6.278441,-5.935842,-6.048071,-8.098055,-6.1941075,-5.342149,-5.7230825,-7.1554728,-7.328989,-6.8343987,-4.3842163,-6.2113867,1.0,0.99995995,9.999503e-06,9.9996905e-06,9.9994995e-06,9.9994995e-06,9.999535e-06,0.99995995,9.999743e-06,9.9994995e-06,9.99976e-06,0.0,1.0
3.482946,24.99579,-6.881873,-5.4093194,-4.621443,-2.843959,-1.8804312,-5.1192846,-5.5340295,-5.320253,-6.666061,-5.071002,-4.2620792,-4.908718,-6.3992214,-5.9440436,-5.6383257,-3.7849252,-5.3780613,1.0,0.9999598,9.9999215e-06,1.0092341e-05,9.9994995e-06,9.999501e-06,9.9994995e-06,0.9999598,9.999518e-06,9.999501e-06,1.0096605e-05,0.0,1.0
2.9253511,18.971754,-5.152969,-4.098907,-3.5554798,-1.5239459,-1.9616445,-3.9504836,-4.1239996,-4.114582,-5.0211926,-3.790749,-3.4518821,-3.8863902,-5.0195785,-4.766126,-4.418646,-3.0673738,-4.1843953,1.0,0.9992886,0.00015614937,0.0005352665,1.0001484e-05,1.0001703e-05,1.0000292e-05,0.99995995,1.0010026e-05,9.999509e-06,1.0039125e-05,0.0,1.0
5.5673413,26.94566,-7.121757,-5.8042006,-4.8485293,-1.9847499,-4.888743,-5.568904,-5.7439337,-5.718478,-7.0949926,-5.579272,-4.3811903,-5.4125776,-6.8025703,-6.4904,-6.1482153,-4.254315,-5.4806876,1.0,0.99995995,9.999712e-06,1.000347e-05,9.9994995e-06,9.9994995e-06,9.999503e-06,0.9999597,9.999571e-06,9.999502e-06,1.0275896e-05,0.0,1.0
3.8275523,22.751255,-6.0928583,-4.9607334,-4.1600704,-1.7316575,-3.1912942,-4.6487684,-4.90764,-4.8076677,-6.0020523,-4.601431,-3.84406,-4.605526,-5.855327,-5.5184236,-5.2461767,-3.5678463,-4.755538,1.0,0.99995613,1.0088272e-05,1.3658154e-05,9.9995e-06,9.999604e-06,9.999503e-06,0.99995995,9.9996305e-06,9.999506e-06,1.0016041e-05,0.0,1.0
3.6077478,19.637825,-5.129501,-4.1515145,-3.503259,-1.8065974,-2.7946641,-3.9114506,-4.151713,-4.086487,-5.1578736,-3.9852545,-3.408555,-3.871488,-4.9637256,-4.7821994,-4.4656625,-3.0024462,-4.113345,1.0,0.99995005,1.1557828e-05,1.8413957e-05,9.999616e-06,1.0002088e-05,1.0000439e-05,0.9999598,1.0009268e-05,9.9995295e-06,1.0119625e-05,0.0,1.0
4.1663666,22.073349,-5.6666427,-4.480255,-4.1287084,-4.350021,-0.6766418,-4.3693495,-4.555328,-4.5030975,-6.2385397,-4.636109,-4.3022075,-4.329238,-5.335164,-5.539551,-4.898189,-2.8527482,-5.2775517,1.0,0.99995315,1.0046889e-05,1.680737e-05,1.00015495e-05,1.0001208e-05,9.999509e-06,0.99995995,9.999584e-06,9.9994995e-06,9.999595e-06,0.0,1.0
4.154155,22.731722,-6.177066,-4.880951,-4.220947,-1.255397,-3.2130764,-4.793596,-5.0708575,-5.0385513,-5.9287705,-4.7526436,-3.9073663,-4.6656923,-6.10645,-5.6381187,-5.253327,-3.7814503,-4.8531027,1.0,0.99995625,1.2196097e-05,1.1537432e-05,9.9995e-06,9.9995e-06,1.0000135e-05,0.99995565,1.0135929e-05,9.999502e-06,1.4165807e-05,0.0,1.0
9.264259,24.706406,-6.568051,-5.2797008,-4.44461,-4.337922,-5.3553514,-5.541582,-5.0225754,-5.1865916,-7.0089192,-5.378254,-4.4515996,-5.0600834,-6.054703,-6.2726755,-5.6826124,-3.7409809,-5.4330416,1.0,0.99995995,9.999525e-06,9.999822e-06,9.9994995e-06,9.9994995e-06,1.0215771e-05,0.9996451,1.8250368e-05,1.0000965e-05,0.00031640954,0.0,1.0
3.8516574,27.673191,-7.4054995,-6.0612597,-5.0372415,-1.5627719,-3.9771993,-5.6073103,-6.1282506,-5.9414234,-7.1283045,-5.620425,-4.4312115,-5.470783,-7.1357317,-6.5148897,-6.345582,-4.388071,-5.571466,1.0,0.99995995,1.0000604e-05,1.0029982e-05,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.9995e-06,9.9994995e-06,1.0001416e-05,0.0,1.0
5.0069666,23.568714,-7.0195603,-4.989075,-4.794261,-7.0272,2.280951,-5.501102,-4.9897738,-4.8347077,-7.1657376,-5.04123,-5.469176,-4.8869677,-6.00332,-6.2174735,-5.4511795,-3.4599438,-6.480028,1.0,0.9999578,9.999665e-06,1.2169805e-05,9.9994995e-06,9.9995e-06,9.999509e-06,0.9999597,1.00308525e-05,9.9995e-06,1.03164975e-05,0.0,1.0
6.803476,30.148588,-7.361678,-6.635922,-5.060715,-0.024206318,-9.99317,-6.1541295,-6.2880516,-6.361264,-7.426614,-6.2719455,-4.3065386,-6.0941687,-7.545363,-7.119798,-7.082859,-5.0295377,-5.280989,1.0,0.99995995,1.0000049e-05,9.9995195e-06,9.9994995e-06,9.9994995e-06,9.999509e-06,0.99995995,9.999621e-06,9.9995e-06,1.0004809e-05,0.0,1.0
6.350925,19.811691,-6.0685644,-4.488387,-4.149967,-6.3364773,1.2120444,-4.925045,-4.219042,-4.3525085,-6.4535003,-4.328713,-4.6151824,-4.4005785,-5.1203356,-5.437633,-4.728953,-2.8702579,-5.4378433,1.0,0.9999578,9.999665e-06,1.2169805e-05,9.9994995e-06,9.9995e-06,1.000609e-05,0.9998764,1.0003651e-05,1.0000165e-05,9.363496e-05,0.0,1.0
3.9905245,29.203617,-7.9140105,-6.307766,-5.2494392,-2.8569849,-3.314627,-5.93551,-6.344967,-6.1272855,-7.610721,-5.7718196,-4.9259105,-5.725642,-7.490373,-6.896456,-6.6447806,-4.548442,-6.1409106,1.0,0.9999598,9.999983e-06,1.0171958e-05,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.9994995e-06,9.9994995e-06,9.999533e-06,0.0,1.0
4.551779,25.749374,-7.5047336,-5.4182005,-5.1322947,-6.225316,1.8427187,-5.707149,-5.53694,-5.3873506,-7.5499177,-5.3831697,-5.6151447,-5.28996,-6.5858846,-6.676962,-5.8977876,-3.7561727,-6.753906,1.0,0.99995863,9.999984e-06,1.1279235e-05,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,1.00012e-05,9.9994995e-06,1.0030603e-05,0.0,1.0
3.573812,30.092268,-7.554951,-7.3209963,-5.618622,4.8245525,-10.555516,-6.0377293,-7.1709666,-6.9727135,-7.0864053,-6.6002035,-3.767959,-6.808792,-8.327779,-7.2358923,-7.49512,-5.642858,-4.9263196,1.0,0.9999598,1.0085246e-05,9.999544e-06,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.9994995e-06,9.9994995e-06,9.999692e-06,0.0,1.0
4.0268745,27.279434,-7.677711,-6.1345506,-5.251002,-1.9506507,-2.7542925,-5.8572664,-6.120171,-6.0083456,-7.3527107,-5.574671,-4.543334,-5.6979504,-7.2023215,-6.6290445,-6.3676972,-4.3903656,-5.85397,1.0,0.9999596,1.0000047e-05,1.0383927e-05,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.9995e-06,9.9995e-06,1.0032572e-05,0.0,1.0
5.0941715,22.946072,-5.5343666,-5.1605954,-3.9662366,0.83328485,-7.686394,-4.6108956,-4.8973403,-4.927035,-5.678052,-4.913723,-3.2732294,-4.7933855,-5.8271036,-5.5467615,-5.505205,-3.8439999,-3.9743407,1.0,0.9999597,1.0198027e-05,1.0004791e-05,9.9994995e-06,9.999514e-06,1.000073e-05,0.99995995,1.0002611e-05,9.999545e-06,1.0071843e-05,0.0,1.0
8.582317,27.642416,-6.9192824,-5.822174,-4.6739626,-2.8850799,-7.1365466,-5.777966,-5.4600086,-5.632071,-7.368955,-5.7557707,-4.7047496,-5.482772,-6.7061596,-6.8239026,-6.365576,-4.2171106,-5.5674057,1.0,0.99995995,1.0000549e-05,1.0001926e-05,9.9994995e-06,9.9994995e-06,1.0007179e-05,0.99995995,1.00146135e-05,9.9995e-06,1.0020789e-05,0.0,1.0
3.2697341,25.676836,-6.717996,-5.6585426,-4.732562,-0.50966036,-3.9951892,-5.066919,-5.8062997,-5.587126,-6.514431,-5.307567,-4.062146,-5.1148376,-6.7072835,-6.085798,-5.9569325,-4.153216,-5.0348763,1.0,0.99995995,1.0047354e-05,1.0046938e-05,9.999504e-06,9.999501e-06,9.9994995e-06,0.99995995,9.9995e-06,9.9994995e-06,1.000064e-05,0.0,1.0
3.584867,22.912073,-6.412456,-4.9638085,-4.3307056,-2.6845553,-1.5399364,-4.8902373,-5.024333,-4.996819,-6.209633,-4.6267633,-4.102016,-4.6546974,-5.9779644,-5.662747,-5.257145,-3.6083422,-5.1262193,1.0,0.99995387,1.0070763e-05,1.6133152e-05,9.999501e-06,9.999502e-06,9.999501e-06,0.9999597,9.999666e-06,9.999506e-06,1.0205851e-05,0.0,1.0
6.9162254,25.99488,-6.2838383,-5.6878366,-4.5500674,0.12052674,-8.066627,-5.302521,-5.406834,-5.554863,-6.6537194,-5.578041,-4.0404983,-5.427285,-6.576978,-6.468591,-6.217583,-4.259246,-4.8046412,1.0,0.9999597,1.0274236e-05,1.000239e-05,9.9994995e-06,9.9995e-06,1.0005025e-05,0.99995995,1.0002854e-05,9.9994995e-06,1.0015375e-05,0.0,1.0
3.991354,25.529093,-7.3291388,-5.4099436,-4.848154,-5.736262,0.48036546,-5.549914,-5.362171,-5.2521844,-7.2486205,-5.087931,-5.2273984,-5.032424,-6.3444943,-6.3866787,-5.7792788,-3.6409893,-6.253634,1.0,0.9999578,9.999665e-06,1.2169805e-05,9.9994995e-06,9.9995e-06,9.9994995e-06,0.99995995,9.999505e-06,9.9994995e-06,1.000056e-05,0.0,1.0
6.014448,26.248777,-7.023307,-5.2816324,-4.7236004,-5.398727,-2.0236292,-5.4756656,-5.3242235,-5.310911,-7.339957,-5.389942,-5.117627,-5.0682154,-6.3456526,-6.581224,-5.885799,-3.6913733,-6.192619,1.0,0.9999597,9.999779e-06,1.0192e-05,9.9994995e-06,9.9994995e-06,9.999507e-06,0.99995995,9.999635e-06,9.9994995e-06,1.0000038e-05,0.0,1.0
3.2234807,28.870457,-7.364864,-6.67979,-5.1963296,2.0670118,-7.9879937,-5.7289424,-6.6675706,-6.422089,-6.8521533,-6.030632,-3.9553108,-5.995471,-7.7311945,-6.7176423,-6.8818755,-5.093627,-5.0198836,1.0,0.99995995,1.00489715e-05,1.0000201e-05,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.9995e-06,9.9994995e-06,9.999693e-06,0.0,1.0
4.6016097,22.831823,-6.6057863,-5.048687,-4.452575,-3.6079957,-1.2396735,-5.2417717,-4.8934636,-4.984148,-6.443421,-4.5505557,-4.3829327,-4.7534876,-5.9819293,-5.8270745,-5.27065,-3.5518863,-5.3915505,1.0,0.9999261,1.0008336e-05,4.3882705e-05,9.9994995e-06,9.9994995e-06,9.999514e-06,0.99995947,9.999686e-06,9.999863e-06,1.05038525e-05,0.0,1.0
0.63474154,18.12606,-5.4593434,-4.7435083,-4.2228146,1.8787856,-0.72196656,-4.0892324,-4.838945,-4.566826,-4.91772,-3.8298824,-3.227323,-4.5447474,-5.650939,-4.8121047,-4.8314276,-3.3906503,-4.135572,1.0,0.8606223,0.02321732,0.11613727,1.00249645e-05,1.3115115e-05,9.9994995e-06,0.99995995,9.999523e-06,9.999501e-06,1.000799e-05,0.0,1.0
5.3574033,24.306465,-6.380622,-4.9533386,-4.140736,-3.7969081,-3.6544557,-5.0202413,-4.9340763,-4.9446936,-6.43247,-4.865429,-4.3136344,-4.553299,-5.9409947,-5.8106055,-5.3513975,-3.57476,-5.173387,1.0,0.9999598,1.0000534e-05,1.0115009e-05,9.9994995e-06,9.9994995e-06,9.999571e-06,0.99995995,1.0002143e-05,9.999537e-06,1.0035242e-05,0.0,1.0
8.539232,29.738728,-7.70294,-6.0891495,-5.114801,-5.080836,-5.249309,-6.2473545,-5.9917564,-6.0737014,-8.121256,-6.189988,-5.285633,-5.706396,-7.130033,-7.218478,-6.6251025,-4.2899804,-6.3647637,1.0,0.99995995,9.9995e-06,9.999557e-06,9.9994995e-06,9.9994995e-06,9.999513e-06,0.99995995,9.999832e-06,9.9994995e-06,1.0052342e-05,0.0,1.0
4.556982,29.142757,-8.083425,-6.1607466,-5.301126,-4.958957,-1.5360434,-6.1059294,-6.1737013,-6.056881,-7.91853,-5.7288,-5.395824,-5.6119595,-7.291579,-7.023826,-6.5285053,-4.2496705,-6.5878596,1.0,0.9999598,9.999518e-06,1.0078298e-05,9.9994995e-06,9.9994995e-06,9.9994995e-06,0.99995995,9.9994995e-06,9.9994995e-06,9.999759e-06,0.0,1.0
6.572432,26.891531,-7.853901,-5.649776,-5.385034,-7.4707313,1.4993993,-6.1734214,-5.636657,-5.567965,-8.15287,-5.7779956,-6.0004168,-5.563547,-6.7866707,-7.049288,-6.215901,-3.8759427,-7.188553,1.0,0.9999598,9.999507e-06,1.0107446e-05,9.9994995e-06,9.9994995e-06,9.999502e-06,0.9999598,1.0001795e-05,9.9994995e-06,1.0088656e-05,0.0,1.0
5.205319,21.900969,-5.514762,-4.5049605,-3.9504654,-3.089874,-2.5611465,-4.3673615,-4.4407167,-4.5385904,-6.0552835,-4.528568,-4.038823,-4.305335,-5.3261952,-5.455552,-4.9694014,-2.9506683,-4.8557773,1.0,0.99995697,1.0279e-05,1.2767646e-05,9.999667e-06,9.999795e-06,1.0000652e-05,0.99995995,9.999998e-06,9.9994995e-06,1.0001509e-05,0.0,1.0
6.4295287,28.904991,-7.1979027,-6.2518625,-4.8988447,-0.9281087,-8.149535,-5.865947,-5.986282,-6.018887,-7.2631907,-5.935748,-4.3853216,-5.7680025,-7.20267,-6.845136,-6.7138157,-4.6812196,-5.3213997,1.0,0.99995995,1.0000922e-05,1.0000058e-05,9.9994995e-06,9.9994995e-06,9.999509e-06,0.99995995,9.999576e-06,9.9994995e-06,1.0001846e-05,0.0,1.0
3.365775,25.739437,-7.071092,-5.700402,-4.886508,-1.79582,-2.4666448,-5.3171353,-5.7446246,-5.589142,-6.835965,-5.1906924,-4.439845,-5.2875805,-6.7904005,-6.3013716,-5.995163,-4.115334,-5.5457525,1.0,0.9999552,1.0070509e-05,1.4811102e-05,9.9995e-06,9.999507e-06,9.9994995e-06,0.99995995,9.9995e-06,9.9994995e-06,9.999983e-06,0.0,1.0
5.2805767,17.461058,-6.117931,-4.506667,-4.294109,-4.8662467,2.8144622,-5.00432,-4.346408,-4.395173,-6.1487656,-4.1505456,-4.3407907,-4.4551077,-5.174407,-5.0585375,-4.5457096,-2.9935522,-5.210088,1.0,0.9999589,9.999766e-06,1.1085658e-05,9.9994995e-06,9.9994995e-06,1.00029865e-05,0.6842049,1.0008875e-05,1.0068414e-05,0.3157651,0.0,1.0
5.5374994,18.092049,-4.442805,-3.7749708,-3.1048129,-1.6537495,-4.113562,-3.6944072,-3.6183784,-3.7994525,-4.8903685,-3.873366,-3.0324454,-3.5929172,-4.3692036,-4.515983,-4.2254095,-2.6681614,-3.6145573,1.0,0.9999565,1.2441307e-05,1.104675e-05,9.999973e-06,9.999689e-06,1.2040836e-05,0.99995303,1.0091112e-05,1.0000006e-05,1.4812197e-05,0.0,1.0
6.110213,22.582363,-6.7151155,-4.8481617,-4.5892444,-7.3137503,1.3682462,-5.4491253,-4.64783,-4.622243,-7.1029506,-4.7917027,-5.415382,-4.769696,-5.6498036,-6.1770678,-5.314491,-3.2608342,-6.2960463,1.0,0.9999356,9.999655e-06,3.4314635e-05,9.9994995e-06,9.9995e-06,9.999762e-06,0.99995995,1.00029e-05,9.999505e-06,1.0024956e-05,0.0,1.0
2.1044812,24.413282,-4.4606924,-4.659378,-3.7543175,-2.722809,-4.2086062,-4.887713,-4.340641,-4.0051413,-6.557672,-6.3168745,-4.2151065,-4.3005524,-4.506403,-5.03709,-5.8857174,-2.7951574,-3.642835,1.0,1.005115e-05,0.9998839,5.520379e-05,2.8977342e-05,2.1826003e-05,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0,0.0
0.37664354,22.34535,-4.125439,-4.1062083,-3.5741608,-3.6833057,-1.5112196,-4.474046,-4.1760087,-3.5122938,-6.0925627,-5.8389077,-4.097734,-3.8325303,-4.232043,-4.4462,-5.156087,-2.6682522,-3.5543237,1.0,1.0023821e-05,0.99939775,0.00045855006,0.000118044845,1.5654734e-05,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.9995195e-06,1.0,0.0
-6.3452544,24.796726,-4.177847,-4.995004,-3.741002,0.3244198,-3.9141264,-4.361433,-5.304277,-4.1091223,-5.6338677,-6.6478477,-3.7648244,-4.100198,-5.341112,-3.9858625,-5.7475715,-3.9493277,-3.1108408,1.0,9.9994995e-06,0.9999596,1.0105098e-05,1.0242855e-05,1.0009277e-05,0.99995947,9.9995e-06,9.999502e-06,9.999501e-06,1.05378485e-05,1.0,0.0
-5.638223,25.436718,-4.145347,-5.1299696,-3.6252677,1.918754,-6.5138235,-4.363957,-5.251478,-4.529038,-5.502874,-6.7860174,-3.5405152,-4.281438,-5.331967,-4.3692436,-6.105851,-4.061999,-2.9120655,1.0,9.9994995e-06,0.9999598,1.00429115e-05,1.0076499e-05,1.0006925e-05,0.9999598,9.9994995e-06,9.9995e-06,9.9995e-06,1.00856005e-05,1.0,0.0
-0.4568032,23.532892,-4.2849426,-4.516045,-3.8207,-3.340834,-1.2843297,-4.7414136,-4.6592216,-3.7628257,-6.4613094,-6.335884,-4.2921896,-4.1515617,-4.6609974,-4.4573326,-5.414685,-2.970782,-3.6836805,1.0,1.000166e-05,0.9999273,3.6565994e-05,1.5826947e-05,1.032606e-05,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.999642e-06,1.0,0.0
3.4984615,27.317986,-5.0021296,-5.259338,-4.3243847,-2.6998477,-4.194589,-5.632821,-4.9123545,-4.7640343,-7.6424675,-7.2724705,-4.8916025,-5.092061,-5.085088,-5.82232,-6.6786475,-3.0091097,-4.1861286,1.0,1.0010793e-05,0.99923265,0.0007121067,1.629211e-05,2.8966591e-05,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0,0.0
-2.3968887,24.16954,-4.1658945,-4.6838503,-3.551302,-1.1756132,-3.487235,-4.481984,-4.7737145,-4.094605,-5.9605265,-6.397296,-3.9310074,-4.149329,-4.7447762,-4.4306345,-5.54262,-3.2127435,-3.342597,1.0,9.999772e-06,0.9999442,1.9147543e-05,1.4041508e-05,1.251397e-05,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0002926e-05,1.0,0.0
-2.5730727,30.449926,-4.972342,-5.5279207,-4.171831,-1.0878872,-6.928781,-5.3488855,-5.4204936,-5.1607656,-7.031479,-7.6239033,-4.663015,-4.8438253,-5.5890226,-5.768845,-6.965673,-3.8436458,-4.0271335,1.0,9.999502e-06,0.9999591,1.0515565e-05,1.0370035e-05,1.00681955e-05,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0,0.0
-1.1432996,19.160398,-3.1176097,-3.9825528,-2.979778,-0.80276793,-2.0736818,-3.7171469,-3.986091,-3.301616,-5.1149454,-5.294276,-3.2614892,-3.5154238,-4.040685,-3.4863448,-4.517691,-2.7249386,-2.765266,1.0,1.008824e-05,0.9998996,2.1541699e-05,4.5730387e-05,2.2943568e-05,0.99995875,9.9994995e-06,9.999583e-06,9.9994995e-06,1.12470725e-05,1.0,0.0
