-2.3223433,1.3853718,0.812453,2.191102,0.46259007,-0.11486294,0.788697,-0.24795479,-0.72907954,0.5816591,1.7073737,0.6642421,0.79684985,-0.3070219,0.6376437,0.680778,1.4449433,1.4940419,1.3005358,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.999803e-06,1.0211195e-05,0.99974483,0.00022391952,1.0513631e-05,1.0576497e-05,0.0,1.0
-1.8833796,1.5725378,0.67687243,2.256461,1.0286897,0.06141009,0.60538995,-0.37151694,-0.42686516,0.45126733,1.8670527,1.0179842,0.4582556,0.049084254,0.84028524,0.27013555,1.599218,1.868551,1.0242323,1.0,0.99847984,1.0000218e-05,9.999618e-06,9.999723e-06,0.0014900429,1.0019891e-05,0.9998747,9.4857394e-05,1.0169804e-05,1.0250517e-05,0.0,1.0
-1.7665634,1.1349066,0.5877749,1.7749662,0.6549908,0.021406725,0.5957435,-0.3342714,-0.5996492,0.52258146,1.5191226,0.40258405,0.67760915,-0.06137103,0.37363622,0.38340127,1.2321255,1.2488725,1.2375242,1.0,0.9999597,9.999505e-06,9.999509e-06,9.999517e-06,1.0252421e-05,2.1893406e-05,0.9997371,0.00021148493,1.4243502e-05,1.5291778e-05,0.0,1.0
-2.0365517,1.450102,0.72312635,2.141547,0.8682488,-0.015077569,0.7115397,-0.18375975,-0.67615765,0.6379511,1.7898831,0.27223793,0.6728078,-0.1094808,0.47940925,0.5003882,1.4367493,1.3986964,1.6399053,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0000396e-05,1.124924e-05,0.99983525,0.00013310177,1.014875e-05,1.0263837e-05,0.0,1.0
-1.3797715,1.0481247,0.33437634,1.3369789,0.63436997,0.07786913,0.50015956,-0.18144992,-0.5150336,0.28041196,1.2478329,0.29412684,0.5465457,0.042628583,0.22342342,0.20511009,0.9021135,0.9716603,0.9805529,1.0,0.9999511,1.0000334e-05,1.0006506e-05,1.0009933e-05,1.8871282e-05,0.0077820593,0.98988605,0.0022352238,4.4565895e-05,5.204921e-05,0.0,1.0
-1.7874143,1.3652073,0.65168375,2.0311887,0.82329607,-0.005569674,0.6521045,-0.31972682,-0.61523163,0.5808583,1.5348281,-0.051238,0.6760686,-0.1895615,0.42561212,0.48188883,1.3489908,1.4058294,1.4138854,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.00331135e-05,0.00013944422,0.9983011,0.0015277078,1.4344054e-05,1.7412678e-05,0.0,1.0
-2.139153,1.3057482,0.74778277,2.1023326,0.47718248,-0.08536706,0.68615323,-0.18364102,-0.6069595,0.43925837,1.6767192,0.9762663,0.66533375,-0.22807947,0.785316,0.57146794,1.5054251,1.4576745,1.2488525,1.0,0.99995995,9.999544e-06,9.9994995e-06,9.9995e-06,1.0035863e-05,1.0292465e-05,0.99974793,0.0002211271,1.0204459e-05,1.03633165e-05,0.0,1.0
-1.9920559,1.3325633,0.80698323,2.1237612,0.78575623,-0.025150046,0.7257306,-0.24464422,-0.5382695,0.7315683,1.7338418,0.14501208,0.7662007,-0.2030206,0.4363094,0.5487629,1.3797523,1.3400538,1.548701,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0001331e-05,1.1070335e-05,0.99976736,0.0001981324,1.1458831e-05,1.1928024e-05,0.0,1.0
-2.078982,1.2937977,0.7321171,2.1397967,0.7417851,-0.021974638,0.62578976,-0.43476748,-0.5476463,0.5605587,1.6956563,0.6260667,0.8033825,-0.17879137,0.5652096,0.5851992,1.5095434,1.4842575,1.4329686,1.0,0.9999598,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0125136e-05,1.0845512e-05,0.99986196,0.00010597017,1.05087565e-05,1.0704389e-05,0.0,1.0
-1.9170927,1.1756241,0.5896319,1.8928323,0.5856805,0.0146602765,0.61322117,-0.30444625,-0.642301,0.37843013,1.687755,0.91882783,0.60063744,-0.046426512,0.65333927,0.37400994,1.3765284,1.4571579,1.222086,1.0,0.99995863,1.0000027e-05,9.999519e-06,9.999515e-06,1.1270548e-05,1.1851066e-05,0.9999186,4.8894908e-05,1.0308069e-05,1.0365707e-05,0.0,1.0
-2.206929,1.4796153,0.8206734,2.2623599,0.50501233,-0.08867612,0.72083664,-0.295819,-0.5190302,0.41763976,1.8730258,1.3869191,0.61871177,-0.16070312,0.97700965,0.49753457,1.638966,1.7922997,1.2128932,1.0,0.99995875,1.0002388e-05,9.9995e-06,9.999503e-06,1.117757e-05,1.0020866e-05,0.9999316,3.840622e-05,1.0022174e-05,1.0028568e-05,0.0,1.0
-1.892941,1.3643515,0.76176685,2.033166,0.75351936,-0.027559564,0.609471,-0.3965963,-0.3777219,0.6359934,1.523749,0.24450259,0.8666385,-0.18568808,0.34731236,0.5951698,1.5389984,1.3791358,1.4320105,1.0,0.9999598,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0115084e-05,0.00029941997,0.991663,0.007963945,3.0651663e-05,4.2993666e-05,0.0,1.0
-1.8151523,1.2468038,0.6160846,1.8998027,0.614069,-0.019087225,0.591116,-0.26106805,-0.5822424,0.3843903,1.5841055,0.84842336,0.57726645,-0.04229831,0.67022866,0.32006288,1.3923837,1.4210513,1.1571113,1.0,0.99995506,1.0000959e-05,9.999571e-06,9.999549e-06,1.485183e-05,1.3256041e-05,0.99954766,0.00041691997,1.0868778e-05,1.1318938e-05,0.0,1.0
-2.3507586,1.440763,0.8410586,2.2854621,0.7696913,-0.049016632,0.75125486,-0.51450723,-0.64552087,0.62216085,1.8617723,0.6597919,0.96010375,-0.21948245,0.48962703,0.6828233,1.6689608,1.6426842,1.6538463,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0000607e-05,1.0636178e-05,0.9999002,6.889767e-05,1.012111e-05,1.015018e-05,0.0,1.0
-1.9948579,1.2795534,0.72776496,2.0866513,0.61505747,-0.022064373,0.5603187,-0.4987176,-0.55393696,0.44126415,1.634706,0.8413981,0.85623974,-0.12006399,0.57061046,0.5384064,1.5405251,1.5610213,1.3469456,1.0,0.9999591,9.999552e-06,9.9995e-06,9.999501e-06,1.0844203e-05,2.4400135e-05,0.99937326,0.0005787359,1.1223306e-05,1.2369963e-05,0.0,1.0
-1.7852807,1.3987494,0.446007,1.9518363,1.0615345,0.083990514,0.6109955,-0.13773593,-0.6656294,0.28942958,1.719185,0.67041594,0.41354823,0.06367922,0.65525633,0.19825703,1.2235333,1.4692695,1.0748159,1.0,0.9999435,9.999529e-06,9.999674e-06,9.999622e-06,2.645284e-05,1.0213143e-05,0.9999336,3.5878576e-05,1.00862035e-05,1.0111341e-05,0.0,1.0
-1.7861167,1.5014851,0.60849553,2.0632443,0.9515496,0.061088488,0.6379639,0.08202064,-0.5849067,0.38510415,1.6932861,0.5472371,0.4239425,0.037233785,0.7825772,0.3128615,1.4491512,1.3838065,1.1788862,1.0,0.9999591,9.9995e-06,9.99951e-06,9.9995095e-06,1.083373e-05,1.016423e-05,0.9990282,0.00094115164,1.0184928e-05,1.0387045e-05,0.0,1.0
-1.8815479,1.4748344,0.5983303,2.0581045,1.005007,0.04323933,0.61588097,0.04134958,-0.5278826,0.17021246,1.7470205,1.1504062,0.3261093,0.07501643,0.94647276,0.17391661,1.3618461,1.6261303,0.97203994,1.0,0.99991024,1.0011108e-05,1.0000278e-05,1.000105e-05,5.9703154e-05,1.0018287e-05,0.99992025,4.9657163e-05,1.0012332e-05,1.00223215e-05,0.0,1.0
-1.6157122,1.3181444,0.50110364,1.7584658,0.96354586,0.021285102,0.61334026,0.08424571,-0.71983904,0.24194121,1.6276141,0.47533196,0.40287498,0.010011446,0.5726813,0.19167309,1.0397681,1.2145824,0.9592807,1.0,0.9999577,9.999543e-06,1.0000029e-05,1.0000169e-05,1.2235145e-05,1.0150703e-05,0.99992156,4.7906244e-05,1.0181044e-05,1.0233977e-05,0.0,1.0
-1.4386014,1.2275839,0.36802733,1.5235572,0.9223694,0.07345221,0.51241744,0.12249163,-0.56803423,0.089061745,1.3912385,0.639224,0.28496915,0.08051471,0.5957229,0.101998135,0.9630003,1.1349363,0.8598498,1.0,0.99990666,1.0004515e-05,1.0031926e-05,1.0022778e-05,6.3306004e-05,1.3575604e-05,0.9995335,0.00043181702,1.0427051e-05,1.0746809e-05,0.0,1.0
-1.8511828,1.4291043,0.5957074,1.9681895,1.2740755,-0.04856173,0.44277403,-0.047804557,-0.4509046,-0.072111554,1.6840944,1.4970376,0.50253314,0.13314983,0.7454507,0.19374096,1.0526882,1.7420416,0.57027537,1.0,0.34658015,0.00032973773,1.1403126e-05,1.44282385e-05,0.65306425,1.0032388e-05,0.99994147,2.8456756e-05,1.0028287e-05,1.0041462e-05,0.0,1.0
-1.9450752,1.4121566,0.796688,2.1184468,0.7398542,-0.025355384,0.7112808,-0.24735376,-0.62626296,0.6282783,1.7721219,0.47767216,0.6981038,-0.13733755,0.64097977,0.48397416,1.5218943,1.4712534,1.455841,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0010239e-05,1.0093844e-05,0.99988556,8.397022e-05,1.0182847e-05,1.0263023e-05,0.0,1.0
-1.6163094,1.4052328,0.34987414,1.8060174,0.9575816,0.074957274,0.56288373,-0.37771192,-0.45940882,0.36959288,1.549785,0.51400447,0.45040637,0.062161658,0.47422007,0.2099861,1.0870758,1.3796401,0.9823433,1.0,0.99926716,9.999597e-06,1.0002097e-05,1.00016505e-05,0.0007027679,0.00014189075,0.9995941,0.00023776393,1.2465397e-05,1.3672482e-05,0.0,1.0
-2.182794,1.3399734,0.8234378,2.1141922,0.60362965,-0.08958972,0.74090415,-0.6322687,-0.5037204,0.74118775,1.5828174,0.22807848,1.0440617,-0.30068746,0.19729295,0.6715452,1.465391,1.5136352,1.5629523,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0001587e-05,9.023664e-05,0.99944544,0.0004255914,1.7760305e-05,2.0934018e-05,0.0,1.0
-1.7708819,1.4820033,0.66167057,2.0230093,0.88958615,0.007914439,0.60174835,-0.110316925,-0.6665657,0.5597887,1.7547003,0.3371485,0.563157,-0.0061908923,0.57141966,0.3822635,1.3781703,1.3823164,1.4245225,1.0,0.99995995,9.9995e-06,9.999501e-06,9.999501e-06,1.0063409e-05,1.042648e-05,0.99979544,0.00017352882,1.0215986e-05,1.0325177e-05,0.0,1.0
-2.642803,1.6172098,0.9324521,2.5621424,0.7397345,-0.108606614,0.8690963,-0.7457432,-0.6806555,0.7728496,1.9461534,0.5310608,1.2358797,-0.32553887,0.3605387,0.8088189,1.7690319,1.8669791,1.8489959,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.999569e-06,1.2302613e-05,0.99991643,5.0790768e-05,1.0150622e-05,1.0273953e-05,0.0,1.0
-1.5497156,1.1334064,0.4896332,1.6534166,0.8184918,0.023828618,0.49155402,-0.035010464,-0.4180917,0.102186516,1.4298089,1.0032138,0.27977,0.060658906,0.67720973,0.1917105,1.0116848,1.3306985,0.7440706,1.0,0.99930835,1.0891318e-05,1.00619445e-05,1.0101959e-05,0.0006607072,1.0841593e-05,0.99990714,6.0950053e-05,1.0483366e-05,1.06288735e-05,0.0,1.0
-2.2555754,1.4792753,0.76803225,2.2845733,0.8493777,-0.01766479,0.7228138,-0.48697466,-0.6997632,0.62720716,1.907973,0.6279897,0.9150382,-0.09813158,0.498049,0.5751489,1.6323861,1.6552567,1.6508323,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0003481e-05,1.0929169e-05,0.9999205,4.827926e-05,1.0079547e-05,1.0126031e-05,0.0,1.0
-1.9643161,1.5060649,0.5374927,2.1036668,1.0135713,0.032444704,0.63727134,-0.1838617,-0.6817245,0.38122177,1.81085,0.7695044,0.46647382,0.0697856,0.72206354,0.34046474,1.3708148,1.572047,1.3506778,1.0,0.99995935,9.999501e-06,9.999502e-06,9.999502e-06,1.0657403e-05,1.0046697e-05,0.99995613,1.38186315e-05,1.0005823e-05,1.0008761e-05,0.0,1.0
-2.6784775,1.5967175,0.9362035,2.5046525,0.35239002,-0.15861872,0.8262177,-0.7211641,-0.8464075,0.7088564,1.7977504,0.834464,0.98738444,-0.4539168,0.56055886,0.796781,1.6471355,1.8931453,1.5832781,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.9996405e-06,1.0112998e-05,0.9999511,1.8524317e-05,1.0103477e-05,1.0138145e-05,0.0,1.0
-1.7810731,1.2285922,0.60722333,1.8957064,0.36860913,-0.020605862,0.42345402,-0.73899555,-0.49726725,0.43223944,1.4355195,0.9171533,0.84210664,-0.09832826,0.4403198,0.4333559,1.3595479,1.5972099,1.2006676,1.0,0.9998524,1.0068487e-05,9.999584e-06,9.999606e-06,0.00011753651,0.00046306825,0.99891204,0.0005692573,2.5215713e-05,3.0307674e-05,0.0,1.0
-1.7671244,1.3715475,0.5548302,1.8506639,1.0868629,-0.00037951022,0.5590054,0.030317035,-0.59741974,-0.009486817,1.6035464,1.104176,0.30859354,0.042491462,0.76669365,0.12690264,1.1014986,1.4377084,0.8957652,1.0,0.9998623,1.0069972e-05,1.0017608e-05,1.0016102e-05,0.000107698565,1.003316e-05,0.99995625,1.3716819e-05,1.0004299e-05,1.0007357e-05,0.0,1.0
-1.7519455,1.0609816,0.5913969,1.6633561,0.2579512,-0.081173174,0.5394995,-0.28812435,-0.5763085,0.42785105,1.2210412,0.6252791,0.5674114,-0.19541469,0.42943016,0.4392239,1.1151882,1.1745787,0.95837855,1.0,0.9999591,1.0008212e-05,9.999605e-06,9.999581e-06,1.0860971e-05,5.9030364e-05,0.9981358,0.0017006226,4.8961836e-05,5.5594246e-05,0.0,1.0
-2.3877382,1.4880644,0.90564513,2.3844986,0.5827591,-0.108500056,0.756654,-0.49302375,-0.69567466,0.61346346,1.8645682,0.8721385,0.8697186,-0.31135765,0.71586055,0.66241854,1.7257345,1.7513833,1.5569259,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0003083e-05,1.0085637e-05,0.9999192,5.0567116e-05,1.0068655e-05,1.0102226e-05,0.0,1.0
-1.8041397,1.3176776,0.47495687,1.7980673,0.9012524,0.038329866,0.6236589,-0.055247135,-0.76826656,0.33826217,1.6784639,0.5771509,0.49846202,0.06580369,0.56885254,0.23905565,1.1738099,1.3234916,1.2326515,1.0,0.9999597,9.99951e-06,9.999526e-06,9.9995395e-06,1.0243134e-05,1.0917723e-05,0.9999174,5.1479514e-05,1.0112172e-05,1.0150711e-05,0.0,1.0
-1.647944,1.0822935,0.45181984,1.585161,0.65993863,0.06259391,0.53910875,-0.1422227,-0.6222183,0.27087438,1.4638594,0.7192522,0.48656368,0.06404525,0.5412703,0.26127356,1.0882849,1.2430899,1.018485,1.0,0.999956,1.0007625e-05,1.0000446e-05,1.0001673e-05,1.3953611e-05,2.4210807e-05,0.9997446,0.00020769978,1.1530722e-05,1.1960698e-05,0.0,1.0
-1.5955508,1.273561,0.51631886,1.8039246,0.89023757,0.042462148,0.54720855,-0.0149784535,-0.67796695,0.4074843,1.5856842,0.24942926,0.42603046,-0.020004235,0.5208907,0.27793738,1.0985782,1.1662552,1.1374437,1.0,0.9999585,9.9995e-06,9.9995805e-06,9.999567e-06,1.142861e-05,1.105044e-05,0.9998127,0.00015413895,1.0907399e-05,1.10577785e-05,0.0,1.0
-1.9392974,1.3309875,0.6929876,2.1036406,0.6418584,-0.011869036,0.57101196,-0.47426915,-0.48931557,0.3669704,1.6937692,1.0926372,0.6793807,-0.06094131,0.6949839,0.3937367,1.5258516,1.6885345,1.1817693,1.0,0.99991584,1.0004562e-05,9.999523e-06,9.999534e-06,5.416748e-05,1.1942307e-05,0.99980044,0.00016630228,1.06144835e-05,1.0730482e-05,0.0,1.0
-2.5420084,1.5286647,0.916522,2.4287972,0.5012893,-0.13980472,0.8312893,-0.5081163,-0.77224374,0.6431665,1.8309145,0.8167797,0.9096822,-0.39715225,0.6717816,0.74539334,1.6739528,1.7653308,1.564155,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.999683e-06,1.0085637e-05,0.9999192,5.0567116e-05,1.0068655e-05,1.0102226e-05,0.0,1.0
-1.9208462,1.2730646,0.6288439,1.9259405,0.79694766,0.020553656,0.6669071,-0.19245687,-0.7068154,0.5712024,1.6941878,0.2983258,0.6356131,-0.06955787,0.41733426,0.41329038,1.2620424,1.2960393,1.4578143,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0003946e-05,1.1889493e-05,0.9998894,7.784978e-05,1.0408517e-05,1.0533629e-05,0.0,1.0
-1.5421011,1.3209767,0.48069188,1.7780473,0.9274922,0.11772696,0.5214417,-0.0007122457,-0.5003476,0.21512449,1.483509,0.71387666,0.29805017,0.09102866,0.7161986,0.1547993,1.2315152,1.3572125,0.82882774,1.0,0.9996813,1.0005252e-05,1.0008497e-05,1.0013203e-05,0.00028860374,1.0557156e-05,0.9988255,0.0011417371,1.0799683e-05,1.1314709e-05,0.0,1.0
-1.7916187,1.3000635,0.6491955,1.9558768,0.7657185,-0.003199011,0.58257395,-0.338696,-0.5078891,0.5979836,1.5959988,0.42385164,0.6985271,-0.04636524,0.4547234,0.41921818,1.3752784,1.3587205,1.328082,1.0,0.999959,9.9995e-06,9.999503e-06,9.999504e-06,1.1004848e-05,1.6158278e-05,0.999655,0.00030264142,1.26809455e-05,1.3534695e-05,0.0,1.0
-2.0542116,1.46904,0.77193934,2.2397904,0.692089,-0.030912407,0.68193483,-0.25125355,-0.56161064,0.4431082,1.8937107,1.1655598,0.5308674,-0.06390174,0.8933573,0.33597,1.5930556,1.7448716,1.1394069,1.0,0.999951,1.000115e-05,9.999509e-06,9.999517e-06,1.892694e-05,1.0016759e-05,0.99993336,3.650615e-05,1.0054645e-05,1.0080634e-05,0.0,1.0
-1.1087617,0.85481447,0.30094147,1.1254377,0.98137647,-0.021279529,0.48139733,0.16611534,-0.26302198,-0.36477262,1.2715324,1.1057919,0.57505494,0.058741886,0.4440939,-0.018815033,0.41384238,0.8951177,0.19086367,1.0,0.013362273,0.030232051,0.00067805924,0.0005918237,0.9551358,6.10267e-05,0.9996594,0.00025082368,1.3496123e-05,1.5238181e-05,0.0,1.0
-2.0871449,1.6217197,0.75300467,2.3947048,0.93029743,-0.0039229915,0.5850325,-0.6600647,-0.43300354,0.5971405,1.8263127,0.8104318,0.90945923,-0.040441558,0.6371211,0.49511254,1.689608,1.8721218,1.4824516,1.0,0.99994564,9.999503e-06,9.9994995e-06,9.9995e-06,2.426746e-05,1.4163462e-05,0.9997279,0.00023664098,1.0458322e-05,1.0819665e-05,0.0,1.0
-2.238545,1.5755196,0.747683,2.4128458,0.94950956,-0.016807884,0.6441524,-0.46382236,-0.617061,0.54741955,1.9146441,0.8044943,0.83533084,-0.06949666,0.71519107,0.5749597,1.6961972,1.7574525,1.6086382,1.0,0.9999598,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.013436e-05,1.0171122e-05,0.99993265,3.7052472e-05,1.00219295e-05,1.0039665e-05,0.0,1.0
-1.5227959,1.309272,0.5415442,1.7166808,1.0289806,0.033449113,0.6020078,0.2591311,-0.6530381,0.10152699,1.570305,0.5585865,0.36266667,-0.018761493,0.67646897,0.13382062,0.9996627,1.1701987,0.81320536,1.0,0.9999511,1.0000334e-05,1.0006506e-05,1.0009933e-05,1.8871282e-05,1.0030752e-05,0.9999181,5.162573e-05,1.0093197e-05,1.0105289e-05,0.0,1.0
-1.7501224,1.266877,0.6093998,1.9251575,0.7151172,-0.0077916607,0.54715323,-0.43773085,-0.4442734,0.62627137,1.4771498,0.23182955,0.72703254,-0.092874765,0.34535405,0.42895186,1.3098931,1.3216076,1.3185775,1.0,0.9999577,9.9995e-06,9.999506e-06,9.999508e-06,1.2227382e-05,0.00016670658,0.9990502,0.00072328636,2.6960382e-05,3.286879e-05,0.0,1.0
-1.897713,1.3916723,0.6879985,2.0674288,0.78945804,-0.006340027,0.60887325,-0.21816292,-0.58435625,0.4992824,1.6917193,0.63767916,0.63261384,-0.05489456,0.67413247,0.45402572,1.4808387,1.4642336,1.3556949,1.0,0.9999597,9.999501e-06,9.999501e-06,9.999501e-06,1.0309431e-05,1.0218397e-05,0.99985254,0.00011691877,1.0159113e-05,1.022867e-05,0.0,1.0
-1.67956,1.4589695,0.6357873,2.0114734,0.8826824,0.01233013,0.567821,0.017063275,-0.6068722,0.52304906,1.6462986,0.26962295,0.4390971,-0.023651622,0.63575274,0.38638362,1.3557191,1.2659311,1.368573,1.0,0.9999598,9.9995e-06,9.999502e-06,9.999502e-06,1.0180243e-05,1.0521511e-05,0.9995102,0.0004583153,1.03483835e-05,1.0594781e-05,0.0,1.0
-2.6892571,1.5900322,0.9393141,2.5179205,0.5331943,-0.12233662,0.85560226,-0.6656127,-0.84457916,0.6716007,1.9200824,0.84711254,1.008112,-0.39434257,0.60019463,0.7943859,1.7452863,1.8990948,1.697678,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.999561e-06,1.0067973e-05,0.99995124,1.8560131e-05,1.0023408e-05,1.0032533e-05,0.0,1.0
-1.687743,1.4428403,0.60406744,1.9803262,1.0617323,0.029501569,0.5810263,0.13945986,-0.5285445,0.10497257,1.626906,0.95193356,0.2979002,0.042620376,0.83243996,0.2152954,1.2358366,1.4568491,0.8741834,1.0,0.9998628,1.0001654e-05,1.0001667e-05,1.0002621e-05,0.00010718184,1.0005277e-05,0.9999398,3.0115134e-05,1.0010171e-05,1.0015076e-05,0.0,1.0
-2.5926282,1.7673395,1.0268472,2.6311445,0.899495,-0.0974767,0.89036185,-0.49418974,-0.74044317,0.7452266,2.1615129,0.71834284,1.156417,-0.18865268,0.60849756,0.7224389,1.9850202,1.9566295,1.9193028,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.999534e-06,1.0083079e-05,0.99989486,7.49843e-05,1.0015192e-05,1.0023685e-05,0.0,1.0
-2.5425704,1.5200363,0.9283763,2.4296865,0.68215406,-0.123016946,0.93816125,-0.56350857,-0.69181985,0.773696,1.9087499,0.36798334,1.1123952,-0.40252128,0.3589321,0.7710303,1.616996,1.6606567,1.7077637,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.999506e-06,1.0396635e-05,0.999899,6.973196e-05,1.03942175e-05,1.0450739e-05,0.0,1.0
-1.049133,0.9582756,0.097355984,1.037474,0.6439736,-0.21744552,0.48306566,0.052632507,-0.35671204,-0.32705387,1.1300218,1.3568398,1.2905394,0.2546907,0.60313874,0.028148359,0.7627272,0.50339353,0.7967406,1.0,2.5330448e-05,0.99978215,1.0164381e-05,1.0194988e-05,0.00017218446,0.011432498,0.988182,0.00032875143,2.4838577e-05,3.193145e-05,1.0,0.0
-0.5201891,1.1083503,-0.39584717,0.49441668,1.751244,-0.3185554,0.86942476,-0.06447857,-0.04949441,-1.0030695,1.2411402,0.63652086,2.266482,0.9251033,-0.10744363,-0.30191678,0.45358953,0.5500828,1.5667864,1.0,1.9294252e-05,0.89741355,1.844155e-05,2.392462e-05,0.10252473,0.99981046,1.026366e-05,0.00015921274,1.0003412e-05,1.0004494e-05,1.0,0.0
-0.6410264,1.2923244,-0.3629616,1.0067129,1.5179238,-0.4425743,0.86696047,0.103066824,-0.08766759,-0.9818544,1.0118811,1.082776,2.4285712,0.92476624,-0.09987143,-0.24151537,0.56516045,0.46037024,1.4774473,1.0,1.2157681e-05,0.9986092,1.0451816e-05,1.0687384e-05,0.0013573731,0.9999454,1.8410756e-05,1.6256789e-05,1.0000987e-05,1.0001482e-05,1.0,0.0
-0.45309484,0.91706514,-0.31562722,0.46856412,1.2365457,-0.17758462,0.6581933,-0.021746501,-0.094065726,-0.71584475,0.8361327,0.6623489,1.8221693,0.7188239,-0.074828155,-0.16778736,0.46382666,0.34991503,1.3194908,1.0,9.200803e-05,0.9864278,3.645672e-05,4.587369e-05,0.013397789,0.9987189,2.4302553e-05,0.0012364825,1.0120629e-05,1.0210148e-05,1.0,0.0
-0.5487466,1.2358832,-0.29503357,0.7449818,1.4532111,-0.5701823,1.1229385,0.22632638,-0.119101696,-0.9167085,1.1021004,0.7971487,2.569206,1.1123192,0.08467881,-0.10167471,0.44401595,0.44071674,1.5546147,1.0,1.0003923e-05,0.99993217,1.00101815e-05,1.0018856e-05,3.7850084e-05,0.99992526,1.6875254e-05,3.7820875e-05,1.001045e-05,1.0014937e-05,1.0,0.0
-0.7525127,1.5362765,-0.41619483,1.1804655,1.9308159,-0.6643822,1.1309568,0.22096086,-0.06283981,-1.1893166,1.1927677,1.2312293,2.9845483,1.3079269,-0.1426699,-0.29908755,0.5118108,0.544596,1.684257,1.0,1.0006166e-05,0.99990666,1.00151465e-05,1.0028437e-05,6.331048e-05,0.99995816,1.1686822e-05,1.0100274e-05,9.999511e-06,9.999544e-06,1.0,0.0
-0.5768685,1.3633697,-0.5300799,0.92434156,1.8970915,-0.4578974,1.0804266,0.008633353,-0.09746864,-1.201984,1.124574,0.9333349,2.7792935,1.1202362,-0.32752535,-0.46420753,0.5756797,0.45907575,1.7962005,1.0,1.2784476e-05,0.9993267,1.0396467e-05,1.0600034e-05,0.0006395799,0.99995995,1.0014739e-05,1.0044491e-05,9.999502e-06,9.999505e-06,1.0,0.0
-0.60573953,1.5563415,-0.35117596,0.9187708,1.9110548,-0.75472516,1.360916,0.19135466,-0.032582074,-1.2585771,1.4060724,0.8740169,3.164313,1.2806505,0.106007196,-0.17177664,0.5331921,0.61711425,1.9099225,1.0,9.999875e-06,0.9999387,9.9998915e-06,1.0000333e-05,3.1290932e-05,0.99995935,1.0038474e-05,1.0578837e-05,9.999536e-06,9.999569e-06,1.0,0.0
-0.7324664,1.2056226,-0.22991502,0.9417564,1.0529958,-0.33566514,0.7604946,-0.041746818,-0.2232742,-0.71153396,0.9207926,1.0102868,2.242369,0.6743562,0.26349086,0.119348824,0.83578223,0.59119266,1.5285999,1.0,1.2228225e-05,0.9998981,1.0013057e-05,1.001785e-05,6.961973e-05,0.99937123,8.026822e-05,0.0005284011,1.0043008e-05,1.0065075e-05,1.0,0.0
-0.5148262,1.0835865,-0.10598614,0.905079,0.8871805,-0.47585002,0.72895724,0.059948217,-0.108322345,-0.603101,0.7786887,0.73610777,1.8106569,0.58250356,0.09811076,-0.12686078,0.5034042,0.4136685,0.97044724,1.0,3.9275546e-05,0.99787885,1.1482107e-05,1.2072477e-05,0.002058373,0.99963033,0.00029672054,5.0689323e-05,1.08052545e-05,1.1361618e-05,1.0,0.0
-0.6653338,1.4280586,-0.38792315,0.9907624,1.7620442,-0.58150786,1.0790018,0.11569689,-0.069358565,-1.1457068,1.185435,1.0464056,2.7883303,1.0751102,-0.036669366,-0.2154055,0.5773979,0.5333128,1.7073787,1.0,1.0102189e-05,0.9995734,1.0030982e-05,1.005486e-05,0.00039641358,0.9999571,1.0529979e-05,1.2420642e-05,9.999653e-06,9.9997e-06,1.0,0.0
-0.74706346,1.3620195,-0.39100578,1.0604255,1.4529392,-0.58453196,1.2595973,0.23486584,-0.3776604,-0.9041445,1.3613498,1.1602452,2.9306924,1.2107805,0.47141156,0.010390608,0.650409,0.6260323,1.6022648,1.0,9.999508e-06,0.99995935,9.9995295e-06,9.999581e-06,1.0573586e-05,0.99851894,0.0012930937,0.00016774588,1.0088143e-05,1.0093957e-05,1.0,0.0
