3.9722092,15.35181,-3.0784883,-4.468037,-7.772284,1.7997397,0.24121954,-8.939499,-9.752883,-10.959892,-9.518801,-9.35383,-8.10612,-8.2328205,-8.90481,-12.112229,-6.2641473,-9.07998,-8.029157,1.0,0.99995744,1.0262191e-05,9.999514e-06,9.9995e-06,1.2326319e-05,3.024542e-05,0.9979168,0.00016981194,1.0116842e-05,0.0018729492,0.0,1.0
5.935617,14.71843,-3.1394322,-4.0499997,-7.7849975,-0.8004108,1.5844153,-8.504428,-8.974735,-10.763213,-9.155948,-7.961339,-8.479272,-7.5457654,-8.876836,-11.935991,-5.9751368,-8.5766535,-7.4782634,1.0,0.9999591,1.0001986e-05,1.0023152e-05,9.9994995e-06,1.0811364e-05,0.00022284678,0.96521175,0.00039899562,1.707833e-05,0.03414933,0.0,1.0
1.9067326,13.630383,-3.7234643,-3.6862025,-7.174716,1.4812677,1.8355122,-7.978573,-8.359821,-10.71215,-8.422022,-7.9298596,-7.0964622,-6.5291553,-7.7044034,-10.628992,-6.16054,-8.288102,-6.827432,1.0,0.9999083,1.0020054e-05,1.0094238e-05,9.9994995e-06,6.1529085e-05,1.026544e-05,0.9991425,0.00010091967,1.0002976e-05,0.0007362428,0.0,1.0
0.8298411,13.594684,-3.86813,-3.394635,-6.8370557,2.3790584,1.9096487,-7.5420847,-8.497941,-10.571578,-8.248667,-7.8566403,-6.903647,-6.504247,-7.2871184,-10.258284,-6.183535,-8.049034,-6.5961514,1.0,0.9995947,1.3714501e-05,1.1415229e-05,9.9994995e-06,0.0003700856,1.045552e-05,0.99917585,0.00036950692,1.0064072e-05,0.00043416567,0.0,1.0
0.823349,12.731482,-3.752594,-3.2748644,-6.5732603,1.4666021,2.1896157,-7.1372266,-7.576765,-10.159682,-7.687979,-7.16913,-6.5229135,-5.7884774,-6.923751,-9.738274,-5.924577,-7.6233883,-6.0220594,1.0,0.99978286,1.0179049e-05,3.1406205e-05,9.999501e-06,0.00016566228,1.01228825e-05,0.99903744,5.659276e-05,1.0008097e-05,0.0008858234,0.0,1.0
1.6698457,14.694904,-3.2847054,-4.044661,-7.119567,2.6912727,0.20596533,-8.15571,-9.30511,-10.587144,-8.805035,-9.0273,-7.1567717,-7.234675,-8.052774,-11.104938,-6.3275304,-8.709479,-7.38102,1.0,0.9999485,1.2630544e-05,9.999918e-06,9.9994995e-06,1.8827977e-05,1.0765722e-05,0.9983036,0.0001256216,1.0042311e-05,0.0015500346,0.0,1.0
1.4852215,14.363592,-3.686803,-3.883626,-7.281825,2.0852237,1.1655447,-8.11741,-8.819467,-10.927009,-8.680461,-8.547744,-7.1804824,-6.7917504,-7.9207454,-11.015823,-6.4664497,-8.660096,-7.1343017,1.0,0.99994886,1.0110389e-05,1.0016261e-05,9.9994995e-06,2.0997457e-05,1.0115637e-05,0.99909836,3.716835e-05,1.0000952e-05,0.0008443786,0.0,1.0
2.791262,13.194529,-3.1972573,-3.415283,-6.770845,0.8501142,1.5367905,-7.372104,-7.9461536,-9.793793,-8.002838,-7.2840104,-6.9791346,-6.469616,-7.337576,-10.210636,-5.505971,-7.5280275,-6.3243465,1.0,0.9999076,1.0360375e-05,1.07533415e-05,9.9994995e-06,6.123899e-05,2.7393788e-05,0.9964952,0.000889764,1.1501673e-05,0.0025762026,0.0,1.0
2.3930964,9.734626,-2.0697272,-2.81015,-4.9486203,1.335603,0.2553064,-5.4337034,-6.227306,-7.089474,-6.1111703,-5.9550486,-4.9308834,-5.1008973,-5.5593886,-7.757592,-4.0231633,-5.943203,-5.28618,1.0,0.99966604,0.00025455776,1.0041898e-05,9.9994995e-06,5.933795e-05,0.0007971333,0.9747332,0.011789442,1.5152251e-05,0.012665104,0.0,1.0
0.94689506,13.374675,-3.3540034,-3.3990965,-6.5281105,2.2568817,0.856828,-7.2533255,-8.266155,-9.821692,-7.9742637,-7.9216986,-6.49259,-6.1966686,-7.1700516,-10.022502,-5.8832736,-7.889271,-6.4712625,1.0,0.9999231,1.6454125e-05,1.00465e-05,9.9994995e-06,4.0365456e-05,1.066093e-05,0.99860084,0.00034345087,1.0041314e-05,0.0010350763,0.0,1.0
4.1398034,16.061262,-3.263099,-4.5864043,-8.110111,1.4317611,0.5361179,-9.466012,-10.070142,-11.443058,-9.904051,-9.55419,-8.58578,-8.482494,-9.3164835,-12.510332,-6.5015597,-9.342099,-8.135124,1.0,0.999954,1.0021724e-05,9.999524e-06,9.9994995e-06,1.5980806e-05,1.7846378e-05,0.99840057,0.00011500878,1.0425733e-05,0.0014561436,0.0,1.0
4.6198587,17.999788,-3.4805868,-4.722624,-8.930672,0.6378871,0.4738868,-9.973411,-10.700098,-12.232884,-10.648749,-10.169874,-9.2569,-8.714114,-10.139269,-13.838137,-6.975223,-9.995789,-8.518397,1.0,0.99995995,1.0000852e-05,9.999516e-06,9.9995e-06,1.00682655e-05,1.1620724e-05,0.99868286,0.00013093495,1.0103593e-05,0.0011644474,0.0,1.0
2.3724246,12.884541,-3.0228581,-4.023482,-6.5995502,2.6082435,0.38625634,-7.8604765,-8.451689,-9.947703,-8.193819,-8.314393,-6.777607,-7.090666,-7.5272164,-10.151668,-5.816852,-8.002029,-7.0720286,1.0,0.9997502,1.0512147e-05,1.0001162e-05,9.9994995e-06,0.000219323,1.6112846e-05,0.99608046,2.5043679e-05,1.003499e-05,0.0038684157,0.0,1.0
4.542138,16.363815,-4.0614467,-4.4006224,-8.833486,0.12464843,2.6586514,-9.768738,-10.105117,-12.429327,-10.221204,-8.984494,-9.084989,-8.21725,-9.63666,-13.066865,-6.7409277,-9.712437,-8.244894,1.0,0.99995553,9.999909e-06,1.00002035e-05,9.9994995e-06,1.4448063e-05,1.2753611e-05,0.9929984,0.0048601786,1.0279414e-05,0.0021184504,0.0,1.0
4.616507,13.943979,-3.143147,-4.315194,-7.575385,1.6979373,0.84971297,-8.630525,-9.234574,-10.7644825,-9.20689,-8.73233,-7.89594,-8.0269985,-8.557509,-11.462259,-6.0239215,-8.689312,-8.002511,1.0,0.9999399,1.0073801e-05,9.999566e-06,9.9994995e-06,2.9926663e-05,9.5194126e-05,0.9982129,0.0001839514,1.003924e-05,0.0014979421,0.0,1.0
1.5188361,12.277108,-3.5547955,-3.152601,-6.453642,1.513711,2.1509783,-7.0310435,-7.5194387,-9.805715,-7.624691,-6.918411,-6.5404725,-6.0055203,-6.7739077,-9.461172,-5.5700274,-7.254405,-5.982427,1.0,0.9989851,1.0591903e-05,2.566664e-05,9.9995e-06,0.0009686122,1.2375344e-05,0.99906033,0.00034873307,1.0128097e-05,0.0005684259,0.0,1.0
4.7129006,14.797728,-2.9506009,-3.937436,-7.533929,0.15386644,0.6548668,-8.371497,-8.821979,-10.34222,-9.035187,-8.31864,-8.01393,-7.4144454,-8.567484,-11.588078,-5.854966,-8.313592,-7.1872954,1.0,0.9999583,1.0010276e-05,1.0002777e-05,9.9994995e-06,1.163722e-05,4.4226585e-05,0.9985608,0.00014156757,1.052941e-05,0.0012429303,0.0,1.0
0.6167437,11.911101,-3.619848,-3.1970332,-6.3730516,1.7254115,2.2494183,-6.702376,-7.4627323,-9.748113,-7.3492107,-6.8735976,-5.978856,-5.4423347,-6.612808,-9.249764,-5.6546226,-7.519223,-6.078293,1.0,0.9998491,1.0932007e-05,1.2893777e-05,9.9994995e-06,0.00011704685,1.0326824e-05,0.99261296,0.0019161531,1.0021157e-05,0.005450488,0.0,1.0
0.8849792,8.4209385,-2.8145747,-2.7172554,-4.7064867,2.4642196,1.9688938,-5.3555784,-5.9799767,-7.703834,-5.8225975,-5.3990817,-4.840039,-5.0796103,-5.003592,-6.8209953,-4.3238335,-5.6372814,-4.9607534,1.0,0.86746657,0.0001669103,0.000111220936,9.9994995e-06,0.13224529,0.0001672127,0.98503065,0.0013871597,1.7994493e-05,0.013397069,0.0,1.0
4.569088,15.786216,-3.4594276,-4.5189605,-8.228356,0.78141534,0.8859587,-8.99977,-9.665205,-11.611244,-9.740532,-9.246673,-8.434454,-7.9017577,-9.290602,-12.774255,-6.6975827,-9.440631,-8.131613,1.0,0.9999598,1.00081315e-05,9.999849e-06,9.9994995e-06,1.0113557e-05,1.4577731e-05,0.99397385,2.6765552e-05,1.000404e-05,0.0059747635,0.0,1.0
1.2430907,12.176861,-3.1399968,-3.1982093,-6.0852137,2.0527005,1.0970865,-6.918481,-7.604088,-9.224541,-7.4404974,-7.210675,-6.1178,-5.9779453,-6.6359167,-9.155305,-5.370204,-7.1813707,-5.9971285,1.0,0.9992563,1.3806075e-05,1.0360807e-05,9.9994995e-06,0.00070947735,1.29204345e-05,0.998856,0.00052961893,1.0425956e-05,0.00059108273,0.0,1.0
1.3421346,10.219604,-2.4178014,-2.4176207,-4.9435034,0.4952748,0.86767274,-5.2968183,-5.6723127,-7.270446,-5.897753,-5.4412565,-5.0341744,-4.420903,-5.3189445,-7.593541,-4.2488556,-5.613111,-4.348866,1.0,0.99969596,2.315027e-05,0.0001309322,9.9995e-06,0.00013997455,3.371725e-05,0.9972286,0.00049631495,1.2672104e-05,0.0022287106,0.0,1.0
1.9954078,9.718052,-2.41376,-2.7056603,-5.079846,0.5409709,0.82853144,-5.2362185,-5.587939,-7.5593805,-5.94641,-5.556225,-4.807766,-4.3284106,-5.470561,-7.9122562,-4.4412937,-5.9733043,-4.66712,1.0,0.99986434,2.4376837e-05,6.594451e-05,9.9994995e-06,3.5306595e-05,3.4401626e-05,0.99678606,6.207019e-05,1.0089526e-05,0.003107335,0.0,1.0
3.0636253,11.958627,-3.6393464,-3.6154814,-6.8465977,1.559853,2.7816575,-7.4959636,-8.038631,-10.39613,-8.008203,-7.017602,-7.018803,-6.820844,-7.2187552,-9.892433,-5.6646557,-7.714664,-6.8681746,1.0,0.99767554,1.03782695e-05,1.1618836e-05,9.9995e-06,0.0022925276,6.668922e-05,0.99194735,0.0019243403,1.0647553e-05,0.0060510538,0.0,1.0
4.7535486,11.971882,-2.894854,-3.4432428,-6.8354564,-0.7048677,2.4479551,-7.36419,-7.650809,-9.299546,-7.78328,-6.438996,-6.961138,-6.3021274,-7.4451556,-10.0621805,-4.8224325,-7.5521417,-6.508161,1.0,0.999948,1.0101576e-05,1.0005632e-05,9.9994995e-06,2.1777418e-05,0.0005252214,0.5879545,0.3878993,2.5078585e-05,0.023595847,0.0,1.0
2.8747325,15.268473,-3.5842495,-4.0157313,-7.757769,0.9910265,1.2509258,-8.550718,-9.111987,-11.1508465,-9.147204,-8.669535,-7.8515954,-7.1889215,-8.542029,-11.818862,-6.4327145,-8.860908,-7.3331056,1.0,0.9999584,1.0011836e-05,1.0006644e-05,9.9994995e-06,1.1568251e-05,1.0570946e-05,0.9982946,8.768068e-05,1.0011055e-05,0.001597048,0.0,1.0
2.5284636,11.653468,-3.0577877,-3.1245577,-6.133603,1.156034,1.7350053,-6.5180874,-7.320756,-9.051604,-7.2596073,-6.583439,-6.214577,-5.948831,-6.548605,-9.287619,-5.0304933,-7.0082493,-6.055036,1.0,0.99987304,2.5818965e-05,1.1127541e-05,9.9995e-06,8.002642e-05,0.000120042125,0.98391175,0.007532333,1.2553871e-05,0.008423349,0.0,1.0
2.7127817,14.380303,-2.9551947,-3.9444153,-6.9952464,1.9131286,0.16831511,-8.055471,-8.976182,-10.078905,-8.659771,-8.62275,-7.2550464,-7.2996354,-7.999159,-10.969041,-5.8819594,-8.328651,-7.150399,1.0,0.9999485,1.2630544e-05,9.999918e-06,9.9994995e-06,1.8827977e-05,1.9119694e-05,0.99809414,0.00030545928,1.0627913e-05,0.0015706314,0.0,1.0
2.2382026,12.037413,-2.8873382,-3.3666623,-6.091092,1.8270067,0.88557595,-6.7055755,-7.596025,-9.1390295,-7.449017,-7.157251,-6.23079,-6.2108727,-6.704481,-9.501359,-5.2855186,-7.2049036,-6.1165633,1.0,0.99987304,2.5818965e-05,1.1127541e-05,9.9995e-06,8.002642e-05,4.7489924e-05,0.9935207,0.00011459772,1.0555135e-05,0.006306645,0.0,1.0
4.017532,17.621935,-4.351133,-4.5957284,-9.290287,0.7398714,2.340153,-10.161652,-10.750803,-13.18647,-10.773313,-9.801207,-9.387372,-8.557076,-10.082884,-13.832026,-7.3373375,-10.288518,-8.691664,1.0,0.999959,9.999748e-06,9.999923e-06,9.9994995e-06,1.1006618e-05,1.0270336e-05,0.9985464,0.0007823662,1.00132975e-05,0.00065095053,0.0,1.0
1.6964922,10.588825,-3.135277,-3.0680816,-5.817789,1.9210794,1.7467443,-6.167202,-6.9302826,-8.877186,-6.854676,-6.4039116,-5.6086183,-5.5375896,-6.063464,-8.60404,-5.0217905,-6.830876,-5.9627347,1.0,0.9996905,2.6194397e-05,1.15269595e-05,9.9994995e-06,0.0002616933,4.044524e-05,0.99072295,0.0020559304,1.0072033e-05,0.00717062,0.0,1.0
-0.7277572,10.927349,-2.7479577,-3.1976817,-5.1108255,3.352348,-0.39293516,-5.904314,-6.868558,-8.397969,-6.6379323,-7.275656,-4.979593,-5.0030847,-5.755049,-8.15334,-5.3391986,-6.797605,-5.450805,1.0,0.99966604,0.00025455776,1.0041898e-05,9.9994995e-06,5.933795e-05,1.03054135e-05,0.9986992,5.7941255e-05,1.0004769e-05,0.0012225732,0.0,1.0
0.45386335,13.431777,-3.8102047,-3.8038125,-6.9561915,2.744669,1.3650488,-7.8474574,-8.627041,-10.747756,-8.30068,-8.37248,-6.567647,-6.3124294,-7.5174685,-10.326634,-6.4460506,-8.6213455,-7.082196,1.0,0.9999155,1.0171818e-05,1.0005799e-05,9.9994995e-06,5.4341137e-05,1.00271445e-05,0.9979269,8.644314e-05,9.999904e-06,0.0019666012,0.0,1.0
2.156429,12.425122,-2.7977464,-3.1385894,-6.030374,1.3085479,0.80899304,-6.671453,-7.533281,-8.802779,-7.402603,-7.020996,-6.3464413,-6.0720773,-6.7112827,-9.428749,-5.08906,-7.0118313,-5.8525,1.0,0.9998722,4.639203e-05,1.0403227e-05,9.9994995e-06,6.0966162e-05,6.0435206e-05,0.99599785,0.001420912,1.6439184e-05,0.002504366,0.0,1.0
5.26417,13.6303,-3.0119836,-4.1617303,-7.442373,0.7774657,1.2320526,-8.493688,-8.971595,-10.469884,-9.013672,-8.145326,-8.062262,-7.869038,-8.4809265,-11.207464,-5.7875557,-8.399944,-7.649813,1.0,0.9999143,1.0048691e-05,1.0000278e-05,9.9994995e-06,5.566403e-05,0.00043242244,0.9947416,0.00047570645,1.20610475e-05,0.0043382123,0.0,1.0
0.3918522,9.676748,-2.6588712,-2.6968317,-4.9037647,1.4320595,0.82620776,-5.230647,-5.6077595,-7.7497463,-5.7748666,-5.7264256,-4.5110774,-4.1195107,-5.1931915,-7.555855,-4.740496,-6.086887,-4.5990686,1.0,0.9998001,3.380789e-05,6.852589e-05,9.9995e-06,8.762632e-05,1.1376269e-05,0.99757963,3.6528625e-05,1.0013431e-05,0.002362485,0.0,1.0
3.8589537,15.224419,-3.5525858,-4.03656,-7.791834,0.4666417,1.5566314,-8.687028,-9.143339,-11.192261,-9.255279,-8.469729,-8.286259,-7.4882975,-8.71933,-11.929202,-6.3666854,-8.742892,-7.334655,1.0,0.99995506,1.0005957e-05,1.0043948e-05,9.9994995e-06,1.4898327e-05,1.44522055e-05,0.99634135,6.22278e-05,1.0191908e-05,0.0035717248,0.0,1.0
2.903561,10.321222,-2.3633995,-3.5274508,-5.718457,2.2528217,0.16046695,-5.8432727,-7.043131,-8.6255455,-6.8806715,-6.8717704,-5.156881,-5.6630607,-6.258529,-9.0881605,-5.0557137,-7.1626687,-6.267908,1.0,0.9994961,0.00046798456,1.0120237e-05,9.9995e-06,1.5790978e-05,0.00024166584,0.9828489,7.945805e-05,1.0024535e-05,0.016819973,0.0,1.0
0.71711373,12.789352,-3.2683053,-3.1497018,-6.186284,2.02604,1.0276638,-6.7861686,-7.7552123,-9.403267,-7.517742,-7.355118,-6.200104,-5.8155313,-6.7023244,-9.481976,-5.6286783,-7.404143,-5.962301,1.0,0.99987304,2.5818965e-05,1.1127541e-05,9.9995e-06,8.002642e-05,1.1098425e-05,0.998419,0.00034852885,1.017278e-05,0.0012112209,0.0,1.0
5.09834,15.002514,-3.1281927,-4.1939692,-7.881309,0.55293256,0.8948394,-8.59583,-9.323586,-10.8651495,-9.387752,-8.6540575,-8.24393,-7.864387,-8.865759,-12.072925,-6.083398,-8.786091,-7.850718,1.0,0.99995935,1.0029238e-05,9.999926e-06,9.9994995e-06,1.06524385e-05,9.9999175e-05,0.99544555,0.0004931654,1.0262918e-05,0.003951022,0.0,1.0
0.35809442,11.813904,-3.1547358,-3.1828995,-5.9472246,2.216825,0.9326311,-6.61044,-7.424742,-9.070765,-7.13249,-7.1643763,-5.5648093,-5.335877,-6.4119196,-8.87869,-5.4519486,-7.3595266,-5.9731603,1.0,0.99987495,1.3610078e-05,1.0073551e-05,9.9994995e-06,9.1252674e-05,1.0365475e-05,0.996365,0.0007850888,1.00229945e-05,0.0028294937,0.0,1.0
2.1272624,13.362062,-3.4180837,-4.0020638,-6.934515,2.691311,1.1136715,-7.9221253,-8.878233,-10.52331,-8.473282,-8.354588,-7.0578666,-7.21634,-7.688208,-10.556665,-6.1053605,-8.378385,-7.353317,1.0,0.9998292,1.302791e-05,1.0004476e-05,9.9994995e-06,0.0001377837,1.6723408e-05,0.991037,0.00017981243,1.009329e-05,0.008756402,0.0,1.0
-2.5129087,6.0323024,-3.1860125,-2.701156,-3.6538599,4.5857854,1.9920002,-3.9772944,-4.8776402,-7.03987,-4.9414644,-5.2077837,-3.7299259,-3.8765814,-4.023497,-5.486847,-4.549855,-5.20447,-4.514145,1.0,0.6581755,0.31378847,0.0010428822,9.99953e-06,0.026983108,1.0845834e-05,0.9914641,0.003455759,1.0063135e-05,0.0050593307,0.0,1.0
3.5455058,13.169165,-2.9795337,-3.626568,-6.823782,0.91044915,1.1427041,-7.5637727,-8.175866,-9.731995,-8.180017,-7.5363526,-7.1350584,-6.8321333,-7.5801334,-10.381427,-5.460452,-7.686313,-6.6795783,1.0,0.99992824,1.0433696e-05,1.0039809e-05,9.9994995e-06,4.1226744e-05,8.1369486e-05,0.994937,0.0008875092,1.2139842e-05,0.004081953,0.0,1.0
3.9302857,15.1377945,-2.7845442,-4.26827,-7.447971,0.9567869,-0.26772678,-8.285624,-9.067133,-10.306411,-8.983027,-8.902376,-7.6533985,-7.3895335,-8.605607,-11.814496,-6.0651193,-8.658982,-7.4331746,1.0,0.9999597,1.0147503e-05,9.9996405e-06,9.9994995e-06,1.0111665e-05,2.2342843e-05,0.9884636,4.89717e-05,1.009738e-05,0.011455012,0.0,1.0
1.1126714,12.368352,-3.6241705,-3.3625126,-6.62202,1.8144578,2.0261693,-7.057841,-7.767061,-10.05677,-7.6587005,-7.2183976,-6.2550445,-5.843198,-6.8805633,-9.665556,-5.7975893,-7.7736564,-6.410437,1.0,0.99988973,1.0532654e-05,1.06076295e-05,9.9994995e-06,7.909203e-05,1.050775e-05,0.996527,0.0009773212,1.0008111e-05,0.0024751998,0.0,1.0
3.1882927,13.097306,-3.6260169,-3.9008148,-7.3051424,1.7919123,2.1454706,-7.771018,-8.700778,-10.781774,-8.498044,-7.8593025,-7.145291,-7.1095233,-7.744954,-10.891478,-5.9506783,-8.459979,-7.5742745,1.0,0.9999465,1.1188385e-05,1.0006716e-05,9.9994995e-06,2.2290253e-05,4.2047697e-05,0.98077655,0.005529811,1.003158e-05,0.013641619,0.0,1.0
1.1239222,6.0552773,-2.5688722,-2.6562858,-4.2435994,2.5485682,1.8213036,-4.0608006,-4.639078,-7.324962,-4.8788667,-4.567008,-3.3898106,-3.8394804,-4.110687,-6.219223,-4.2070184,-5.448851,-4.721819,1.0,0.99560887,0.0013447409,0.00056666235,9.999507e-06,0.002469701,0.00015030288,0.9917385,0.0002344698,1.00064835e-05,0.00786677,0.0,1.0
1.7099632,12.868666,-2.731536,-3.3771064,-6.159512,1.8315746,0.030031793,-6.9847016,-7.815763,-8.96902,-7.6396327,-7.685392,-6.245342,-6.1214743,-6.969968,-9.626108,-5.3437347,-7.3589025,-6.14128,1.0,0.9999341,1.5859581e-05,1.0011287e-05,9.9994995e-06,3.0013316e-05,1.4590786e-05,0.99878335,0.00024002875,1.0227669e-05,0.0009517671,0.0,1.0
0.49790677,12.487956,-3.415153,-3.5984035,-6.2585135,3.525446,0.892874,-7.3318057,-8.351168,-9.915756,-7.827043,-8.033592,-6.2150517,-6.5346136,-6.8872814,-9.472268,-5.925926,-7.839382,-6.7173715,1.0,0.99817854,3.0616917e-05,1.0027653e-05,9.9995e-06,0.0017708937,1.0860969e-05,0.99892265,0.00012638638,1.0042638e-05,0.0009301544,0.0,1.0
2.4669473,12.623763,-4.125366,-3.5996246,-7.16181,0.5400702,3.6175804,-7.48516,-7.8364267,-11.028991,-8.012508,-6.970309,-7.059253,-6.163798,-7.449152,-10.573549,-6.0787067,-8.163691,-6.7110734,1.0,0.9998907,1.0011325e-05,4.810256e-05,9.9994995e-06,4.116788e-05,1.1359493e-05,0.9173243,0.00038091524,1.0013623e-05,0.082273364,0.0,1.0
2.404879,10.180339,-3.0573273,-3.2854643,-5.855125,2.2805243,1.7028867,-6.3633943,-7.0317855,-9.018966,-7.00309,-6.5316586,-5.718352,-5.9578853,-6.179327,-8.6631565,-5.055409,-6.908176,-6.2087426,1.0,0.998817,1.8644076e-05,1.1182406e-05,9.9995e-06,0.0011432072,9.6535776e-05,0.9967285,0.00028996266,1.0020192e-05,0.00287498,0.0,1.0
2.3248518,12.320257,-2.641531,-3.3929534,-6.0347776,1.6933814,0.3109668,-6.8685846,-7.659595,-8.801741,-7.482643,-7.3377495,-6.312635,-6.285832,-6.845076,-9.426357,-5.138765,-7.1130533,-6.1094613,1.0,0.9998789,2.1601005e-05,1.0049072e-05,9.9994995e-06,7.9482525e-05,5.9498878e-05,0.99451005,0.00032192376,1.2491504e-05,0.0050959955,0.0,1.0
4.034358,9.7418995,-3.5159283,-6.0747423,-7.2339163,3.8237329,-0.026813682,-6.3356566,-6.0519276,-12.586621,-6.659603,-9.150449,-5.192591,-4.2601156,-6.8380294,-9.188502,-8.012248,-8.885402,-7.691212,1.0,0.00036729104,0.99217343,0.00031332969,1.0037858e-05,0.0071358914,0.99995434,1.176543e-05,1.00197885e-05,9.9994995e-06,1.3859618e-05,1.0,0.0
4.9130187,9.107809,-3.9927216,-6.331331,-7.5722528,2.0086496,2.2871442,-6.0135155,-6.4622803,-13.335215,-6.552108,-8.173519,-6.0345135,-3.9860487,-7.2838326,-9.4744005,-7.892112,-9.054259,-7.8674054,1.0,0.0005252214,0.5879545,0.3878993,2.5078585e-05,0.023595847,0.9999591,1.0013097e-05,1.0134219e-05,9.9994995e-06,1.073589e-05,1.0,0.0
0.6213607,6.2147813,-2.8656516,-3.9788609,-4.8183036,2.3684316,1.9576932,-3.6430306,-4.522377,-7.9036655,-4.374787,-5.556058,-3.8814764,-2.6400704,-4.028303,-5.705041,-5.200938,-5.8972964,-4.7422953,1.0,1.0088268e-05,0.9989561,8.626007e-05,1.000355e-05,0.0009375156,0.9940501,1.3010116e-05,0.0051126955,9.9994995e-06,0.00081421615,1.0,0.0
-0.03550235,7.582687,-2.877126,-3.9560645,-4.8321843,4.1337233,-0.071762905,-4.4722548,-4.5372753,-8.436986,-4.64813,-6.919723,-3.549948,-2.9039204,-4.0947843,-5.8996544,-5.917247,-6.099576,-4.7138066,1.0,1.0176888e-05,0.9990026,3.927859e-05,1.00041625e-05,0.000937925,0.9983471,0.00015248056,9.501938e-05,9.9994995e-06,0.0013954024,1.0,0.0
1.3567601,8.71671,-3.3896499,-4.906143,-6.2751145,3.3876662,0.99063635,-5.034875,-5.628632,-10.376023,-5.6120296,-7.5202165,-4.653837,-3.391578,-5.2424083,-7.503978,-6.755439,-7.496312,-6.135472,1.0,1.0278101e-05,0.99601597,4.9125738e-05,9.999928e-06,0.0039146035,0.9999038,1.0124052e-05,4.585301e-05,9.9995e-06,3.0213352e-05,1.0,0.0
4.2219777,10.751972,-4.6923866,-7.4101214,-8.422543,4.782411,1.0949973,-7.792353,-7.1232123,-15.130677,-7.42766,-10.749368,-6.101619,-4.9240613,-8.023242,-10.671312,-9.799432,-10.7571535,-9.07176,1.0,0.0003455854,0.89131624,0.0055304132,3.036118e-05,0.102777295,0.9998015,1.0494217e-05,9.999873e-06,9.9994995e-06,0.00016796884,1.0,0.0
1.999405,7.872659,-2.437758,-4.321371,-5.2457886,2.971457,-0.6174217,-4.5641155,-4.4340787,-9.009132,-4.9578366,-6.861498,-3.8960252,-2.9808958,-4.8873363,-6.5019836,-5.851845,-6.3034554,-5.233186,1.0,9.691607e-05,0.98533314,0.0004166525,1.0358655e-05,0.014142944,0.9998971,5.2727748e-05,2.1690024e-05,9.9994995e-06,1.8484689e-05,1.0,0.0
2.7584848,11.266795,-3.7716396,-6.4575486,-7.586965,4.811062,-0.7179525,-7.0610194,-6.4166446,-13.334771,-7.019623,-10.386695,-5.5640516,-4.415547,-7.164898,-9.546167,-8.724529,-9.292645,-7.638291,1.0,1.2385042e-05,0.99394614,4.471274e-05,1.0040746e-05,0.0059867143,0.999956,1.0610966e-05,1.0005343e-05,9.9994995e-06,1.33345975e-05,1.0,0.0
1.6593348,5.7787147,-2.620492,-3.9434354,-4.9685783,2.2494476,1.4741266,-3.7365966,-4.305899,-8.144725,-4.3404746,-5.240439,-3.5226936,-2.7310538,-4.0083685,-5.8706408,-5.039944,-5.9711905,-5.098506,1.0,8.7667e-05,0.99409014,0.00051366835,1.0141397e-05,0.0052984403,0.9918819,1.6412081e-05,0.005826448,9.9994995e-06,0.0022652075,1.0,0.0
3.8925314,11.674334,-4.5140777,-7.335873,-8.633572,4.975155,0.31872627,-7.8817177,-7.3086505,-15.080246,-7.707585,-11.1251,-6.2272367,-4.9212685,-8.08891,-10.79093,-9.835956,-10.741611,-9.001875,1.0,3.203947e-05,0.9839605,0.00030354082,1.0364294e-05,0.015693534,0.99992454,1.0038447e-05,9.999818e-06,9.9994995e-06,4.542732e-05,1.0,0.0
0.17651337,6.85259,-2.379831,-3.3702717,-4.1308775,3.1266825,-0.14946318,-3.738886,-3.9454086,-7.190467,-4.039356,-5.8906693,-3.1266928,-2.4152308,-3.5608814,-5.0834045,-5.0279193,-5.1934605,-3.986773,1.0,1.0843045e-05,0.99774235,8.3105784e-05,1.0031532e-05,0.0021536807,0.9994381,0.00011765916,0.00020191813,9.9994995e-06,0.00023225712,1.0,0.0
0.98635864,6.387873,-2.9833121,-4.3811393,-5.250327,2.290514,2.1566525,-3.8913298,-4.611918,-8.696594,-4.497391,-5.7249155,-3.9866052,-2.752908,-4.3267655,-6.206991,-5.4596033,-6.2744303,-5.1138835,1.0,1.055806e-05,0.9987053,0.00033018962,1.0042657e-05,0.0009439501,0.99126965,1.17995e-05,0.006442683,9.9995e-06,0.0022658808,1.0,0.0
5.044944,12.121451,-4.672896,-7.987151,-9.132963,4.762289,0.38752002,-8.345749,-7.5194206,-16.28275,-8.07406,-11.62561,-6.478386,-5.252828,-8.841197,-11.672634,-10.456535,-11.462867,-9.749339,1.0,0.0006900132,0.94946414,0.0014198399,3.3976627e-05,0.048392035,0.99995816,1.002374e-05,9.999529e-06,9.9994995e-06,1.1783148e-05,1.0,0.0
3.0993145,9.662067,-4.7238894,-6.346476,-7.5445275,3.5915897,2.7544553,-6.289143,-7.1865754,-13.588699,-6.881589,-9.236037,-6.332557,-4.190316,-7.1404314,-9.365407,-8.719092,-9.585336,-7.886614,1.0,1.084249e-05,0.843023,0.12649442,1.0004881e-05,0.030461749,0.99995327,1.0346504e-05,1.0014428e-05,9.9994995e-06,1.6375021e-05,1.0,0.0
