6.481322,19.719978,-2.4757159,-5.5279074,-9.336146,-0.74442756,-0.70010996,-10.132054,-11.744366,-12.177937,-11.443979,-10.569702,-9.100668,-9.009701,-11.280671,-15.112577,-6.8428106,-10.85075,-8.851119,1.0,0.99995995,9.999513e-06,9.9994995e-06,9.9994995e-06,1.0002098e-05,1.131429e-05,0.9999269,3.1382842e-05,1.3529886e-05,1.679514e-05,0.0,1.0
8.1309,18.5516,-2.413394,-5.402834,-9.7672,-3.0555704,1.1164612,-9.676612,-10.96915,-12.325115,-10.959129,-9.004386,-9.107085,-8.243006,-11.299478,-14.894664,-6.596964,-10.257697,-8.391371,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0022526e-05,3.225271e-05,0.99692476,0.00031215965,7.2638904e-05,0.002658309,0.0,1.0
1.9556477,19.459347,-2.755399,-4.0651183,-8.734268,-0.83818066,-0.52250296,-8.693105,-10.03636,-11.260144,-10.162235,-9.253333,-7.4684086,-6.3072987,-9.851418,-13.297464,-6.699126,-9.31745,-6.5523844,1.0,0.9999598,9.999501e-06,9.999527e-06,9.9994995e-06,1.0107407e-05,1.00008e-05,0.9999378,3.0778367e-05,1.0083573e-05,1.1334136e-05,0.0,1.0
0.84516,17.631414,-2.726025,-3.7853994,-7.6451006,1.150325,-0.6858232,-7.590371,-9.710226,-10.447035,-9.183847,-8.82293,-6.6264453,-6.246857,-8.601228,-12.032963,-6.335352,-8.786521,-6.397368,1.0,0.99995947,1.0054986e-05,9.99993e-06,9.9994995e-06,1.0439765e-05,1.0031276e-05,0.9998543,0.0001021563,1.105636e-05,2.2414117e-05,0.0,1.0
2.0252674,19.342333,-3.0680785,-4.2969923,-9.041595,-1.0513349,0.1324844,-9.0982275,-10.030847,-11.937407,-10.313423,-9.1927395,-7.7821774,-6.466979,-10.076665,-13.538568,-6.958776,-9.515071,-6.728705,1.0,0.99995923,9.9994995e-06,9.999724e-06,9.9994995e-06,1.0716144e-05,1.0000166e-05,0.99995196,1.4896432e-05,1.0067943e-05,1.3175591e-05,0.0,1.0
4.51058,18.7743,-2.4634867,-5.191088,-8.841711,-0.12083098,-0.58755744,-9.417138,-11.213295,-11.727966,-10.5683365,-10.0560875,-8.010232,-8.010212,-10.395856,-14.009439,-6.6280837,-10.365821,-8.169774,1.0,0.99995995,9.999523e-06,9.9994995e-06,9.9994995e-06,1.0025834e-05,1.0167871e-05,0.9997799,7.134409e-05,1.1575747e-05,0.00012705656,0.0,1.0
3.4420667,19.881456,-3.0175211,-5.0267086,-9.616785,-0.14958163,-0.089781135,-9.850281,-11.289266,-12.575296,-11.097237,-10.252357,-8.192754,-7.688867,-10.861558,-14.442062,-7.1825957,-10.486759,-8.042916,1.0,0.9999598,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0100672e-05,1.0002809e-05,0.999931,2.7168382e-05,1.0019958e-05,2.183789e-05,0.0,1.0
4.918654,18.331007,-2.1932256,-4.678216,-8.65889,-1.3490388,-0.37088713,-8.856339,-10.210167,-11.014621,-10.064579,-9.024258,-7.919621,-7.4130344,-10.048894,-13.498713,-6.1458297,-9.304094,-7.178975,1.0,0.9999598,9.99951e-06,9.9995e-06,9.9994995e-06,1.0108088e-05,1.0978948e-05,0.9997818,8.3734776e-05,2.6226922e-05,9.727151e-05,0.0,1.0
3.6388187,14.347477,-1.7191604,-3.6331265,-6.5699334,-0.653968,-0.6839318,-6.8222423,-8.184405,-8.422648,-7.916965,-7.287748,-5.995425,-5.7128606,-7.7772894,-10.440979,-4.7906685,-7.7084727,-6.011371,1.0,0.9999598,1.0064273e-05,9.9995e-06,9.9995e-06,1.0122176e-05,2.1049102e-05,0.990634,0.008851429,0.00016068542,0.00033281485,0.0,1.0
2.0831218,18.768595,-2.4712536,-4.190162,-8.254031,-0.07435295,-1.0544465,-8.519194,-10.224718,-10.734005,-9.876663,-9.433675,-7.1828656,-6.5878553,-9.577908,-12.8917,-6.401959,-9.348549,-6.7949615,1.0,0.99995995,9.999616e-06,9.999501e-06,9.9995e-06,1.0072145e-05,1.0007237e-05,0.9998884,7.3995805e-05,1.0556321e-05,1.6999618e-05,0.0,1.0
6.710371,21.633228,-2.4139626,-5.6480894,-10.134187,-1.8506227,-0.959496,-10.64845,-12.127282,-12.73655,-12.041359,-10.904987,-9.579591,-9.002931,-12.106499,-16.111341,-7.1853023,-11.130189,-8.7959385,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0000026e-05,1.0241916e-05,0.99993443,2.3171686e-05,1.5245339e-05,1.6936387e-05,0.0,1.0
6.608021,22.699022,-2.5889795,-5.9094625,-10.709383,-1.7912803,-0.83592665,-11.119868,-12.79233,-13.452387,-12.537453,-11.4115,-9.875874,-9.294797,-12.639117,-16.862518,-7.575244,-11.791191,-9.249269,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.9996505e-06,1.00586085e-05,0.9999231,3.532781e-05,1.18856915e-05,1.9644236e-05,0.0,1.0
4.7397037,18.569239,-2.2206457,-4.930752,-8.543937,-0.49139407,-1.1147574,-9.052274,-10.664147,-11.13385,-10.325125,-9.79213,-7.884544,-7.723837,-10.178719,-13.698074,-6.3542347,-9.732956,-7.6741576,1.0,0.99995995,9.999514e-06,9.9994995e-06,9.9994995e-06,1.00278485e-05,1.0361788e-05,0.9999049,2.0709247e-05,1.1270429e-05,5.2659838e-05,0.0,1.0
4.355026,19.437075,-2.9471817,-4.922654,-9.574536,-1.2196229,0.6874979,-9.520418,-10.946431,-12.415594,-10.856901,-9.536389,-8.351505,-7.543838,-10.759853,-14.478092,-6.9296136,-10.234259,-7.8502054,1.0,0.99995995,9.9995e-06,9.999501e-06,9.9995e-06,1.0060565e-05,1.0047241e-05,0.99972457,0.0001624805,1.0535045e-05,9.233028e-05,0.0,1.0
6.9611983,19.667006,-2.362802,-5.4300117,-9.668326,-1.8198571,-0.18957755,-9.952193,-11.364815,-12.097987,-11.262157,-9.983989,-9.005786,-8.601299,-11.381895,-15.15845,-6.640484,-10.602579,-8.6140175,1.0,0.99995995,9.999501e-06,9.9994995e-06,9.9994995e-06,1.0000355e-05,1.3018172e-05,0.9996757,0.00022089372,1.6248572e-05,7.420603e-05,0.0,1.0
3.101828,18.07977,-2.8543794,-4.1194415,-8.652797,-0.75684,0.35710764,-8.592205,-9.676436,-11.300128,-9.901539,-8.596553,-7.705492,-6.7581797,-9.629516,-12.998087,-6.416155,-8.886696,-6.655533,1.0,0.9999571,9.999502e-06,1.0000239e-05,9.9994995e-06,1.287865e-05,1.0050963e-05,0.9998957,6.976276e-05,1.0974876e-05,1.3491146e-05,0.0,1.0
7.002983,19.889223,-2.1305897,-5.1180835,-9.554936,-2.377936,-0.5273392,-9.845086,-10.909146,-11.719261,-11.18055,-9.758802,-8.955857,-8.374747,-11.268573,-14.923934,-6.4573174,-9.908225,-7.8897223,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0007314e-05,1.1483009e-05,0.99993193,2.9462946e-05,1.4984368e-05,1.2086432e-05,0.0,1.0
1.5810149,17.033625,-3.1090524,-4.218744,-8.33813,0.3592757,0.7775469,-8.3096075,-9.776904,-11.333304,-9.499142,-8.658548,-6.7744393,-6.213141,-9.104653,-12.283483,-6.5343065,-9.292551,-6.9494376,1.0,0.9999583,9.999517e-06,9.999556e-06,9.9994995e-06,1.1706137e-05,1.0007435e-05,0.9994312,0.0003881275,1.0129285e-05,0.0001604489,0.0,1.0
1.1468794,11.9783535,-2.2079203,-2.9982784,-5.67065,0.72419727,0.12163773,-6.0017734,-6.898523,-7.968883,-6.808987,-6.2129235,-5.2258153,-4.900639,-6.418451,-8.5862055,-4.598954,-6.3116355,-4.785778,1.0,0.9987402,1.0220779e-05,1.0467092e-05,9.9994995e-06,0.001229085,1.5403015e-05,0.9992484,0.00018382457,6.312404e-05,0.0004892735,0.0,1.0
6.090202,20.110798,-2.3484144,-5.5287046,-9.666138,-1.205173,-1.2390599,-9.590113,-11.312649,-12.1724205,-11.140957,-10.374845,-8.548025,-8.112112,-11.322603,-15.22389,-6.9329853,-10.519805,-8.487518,1.0,0.99995995,9.9995e-06,9.9994995e-06,9.9994995e-06,9.999877e-06,1.0547876e-05,0.9993549,1.7835398e-05,1.0173438e-05,0.00060655345,0.0,1.0
4.0069785,17.077991,-2.412788,-4.526343,-8.23863,-0.48718664,0.1942601,-8.830338,-9.927805,-10.80954,-9.772608,-8.851117,-7.476314,-7.318982,-9.516058,-12.615698,-6.002421,-9.066934,-7.0208106,1.0,0.99995613,9.999518e-06,9.9994995e-06,9.9994995e-06,1.3837208e-05,1.03003795e-05,0.99987805,7.90176e-05,1.4398214e-05,1.8185101e-05,0.0,1.0
3.1166692,14.879318,-1.7354369,-3.506667,-6.7214375,-0.7706373,-0.8041552,-6.9205074,-7.953597,-8.580775,-7.990157,-7.260006,-6.075497,-5.625482,-7.8151875,-10.464514,-4.925715,-7.1612916,-5.3507967,1.0,0.99995387,1.0000618e-05,1.0000597e-05,9.9994995e-06,1.6099386e-05,1.3069757e-05,0.99971074,0.00013260354,5.8157348e-05,8.543769e-05,0.0,1.0
2.6986244,14.711561,-1.4923593,-3.1193757,-6.324743,-2.0509877,-1.4718181,-6.05115,-6.7305403,-7.785784,-7.307343,-6.624242,-5.447552,-4.2388396,-7.375375,-10.06471,-4.738991,-6.5609736,-4.4429674,1.0,0.9999598,1.0000762e-05,1.0017768e-05,9.9994995e-06,1.0160222e-05,1.0593699e-05,0.99990034,2.7260827e-05,1.2577209e-05,4.9161514e-05,0.0,1.0
3.5057304,16.064724,-2.8826883,-4.143083,-8.185327,-1.1237557,1.9599177,-8.183487,-9.296857,-10.959544,-9.260767,-7.676267,-7.2881026,-6.5430226,-9.027337,-12.190638,-5.9712906,-8.744632,-6.641119,1.0,0.9999459,9.999567e-06,1.0000279e-05,9.9995e-06,2.413022e-05,1.1050089e-05,0.99684894,0.0027786093,7.1947354e-05,0.0002894451,0.0,1.0
5.721766,15.139537,-2.1790855,-4.4664235,-8.108534,-2.1363068,1.6769851,-7.961081,-9.187443,-10.162589,-8.916048,-7.363731,-7.103285,-6.676854,-9.11516,-12.228662,-5.2907953,-8.964706,-7.167211,1.0,0.99995995,9.999885e-06,9.9994995e-06,9.9994995e-06,1.0025778e-05,5.2600215e-05,0.728738,0.2643585,0.00012605109,0.0067249024,0.0,1.0
4.083595,19.841007,-2.6661339,-4.7285757,-9.460066,-1.6150182,-0.17800854,-9.35465,-10.590485,-11.974812,-10.726702,-9.539398,-8.142852,-7.101576,-10.684854,-14.331611,-6.8219275,-9.934318,-7.3944526,1.0,0.99995995,9.9994995e-06,9.9995e-06,9.9994995e-06,1.00179595e-05,1.0010651e-05,0.99991,4.2417072e-05,1.010767e-05,2.7474965e-05,0.0,1.0
3.0712554,16.216663,-2.5294893,-3.9618778,-7.775448,-0.9606203,0.8510871,-7.724191,-9.133867,-10.295592,-8.930441,-7.7717,-6.8212595,-6.153564,-8.722272,-11.876339,-5.7587757,-8.546101,-6.418796,1.0,0.99995875,9.999942e-06,9.999661e-06,9.9994995e-06,1.1166747e-05,1.071503e-05,0.99651116,0.003033933,7.012828e-05,0.00037414097,0.0,1.0
5.0209756,18.822145,-2.2141645,-4.9351997,-8.6359415,-0.6909609,-0.9803411,-9.25831,-10.800011,-11.210475,-10.480286,-9.791924,-8.117094,-7.938293,-10.308613,-13.845087,-6.36793,-9.859112,-7.7445273,1.0,0.99995995,9.999523e-06,9.9994995e-06,9.9994995e-06,1.0025834e-05,1.0443633e-05,0.99990904,4.1621395e-05,1.7690336e-05,2.1263048e-05,0.0,1.0
3.4644673,16.630087,-2.1806881,-4.1179857,-7.701895,-0.17390689,-0.7579239,-7.8351436,-9.20053,-10.052364,-9.093748,-8.389707,-6.948287,-6.6281786,-8.850996,-11.982272,-5.775898,-8.318899,-6.4321103,1.0,0.99995875,9.999942e-06,9.999661e-06,9.9994995e-06,1.1166747e-05,1.106761e-05,0.9998677,3.0284033e-05,1.3258695e-05,7.7785386e-05,0.0,1.0
4.734666,22.56903,-3.2895288,-5.681896,-10.95043,-1.2702974,0.5027612,-11.0060625,-12.764732,-14.181354,-12.448587,-11.15701,-9.524962,-8.693504,-12.379631,-16.655317,-7.966592,-11.896261,-9.068954,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.0002349e-05,1.0001848e-05,0.99986815,8.034474e-05,1.0148356e-05,3.1360425e-05,0.0,1.0
1.9304588,16.19848,-2.6457398,-3.777676,-7.6332974,-0.24639948,0.18492082,-7.640821,-8.87433,-10.158118,-8.870823,-8.025899,-6.466903,-5.7321343,-8.538515,-11.479291,-5.89615,-8.334105,-6.16507,1.0,0.99995744,9.999582e-06,9.999891e-06,9.9994995e-06,1.25244505e-05,1.0046018e-05,0.9997409,0.00016384831,1.0628331e-05,7.4527896e-05,0.0,1.0
-0.41541737,16.953465,-2.1954474,-3.7240264,-6.516867,1.9197798,-2.8813353,-7.151792,-9.349174,-9.403708,-8.718279,-9.385251,-5.8969407,-5.476621,-8.014976,-10.982633,-5.9607024,-8.468746,-5.936055,1.0,0.9999598,1.0064273e-05,9.9995e-06,9.9995e-06,1.0122176e-05,1.0000621e-05,0.9999521,1.5683134e-05,1.0043691e-05,1.2129563e-05,0.0,1.0
0.8766301,18.268995,-3.0023942,-4.470274,-8.398881,1.5833476,-0.8345762,-8.484398,-10.56261,-11.429224,-9.902016,-9.885813,-6.7279973,-6.539761,-9.425454,-12.826561,-6.898235,-9.989649,-7.5240693,1.0,0.99995995,9.999792e-06,9.9994995e-06,9.9994995e-06,1.0026548e-05,1.0000652e-05,0.99985147,5.4653807e-05,1.00012385e-05,7.3839394e-05,0.0,1.0
3.8162296,16.609533,-2.0068038,-4.1958995,-7.4398627,-0.10973894,-0.9393314,-8.008543,-9.519485,-9.779016,-9.176006,-8.642377,-7.117923,-7.01976,-8.886344,-12.003589,-5.6057434,-8.572186,-6.63885,1.0,0.99995935,1.0008323e-05,9.9995e-06,9.9994995e-06,1.0596768e-05,1.2100895e-05,0.999856,7.229622e-05,3.4922166e-05,2.4733254e-05,0.0,1.0
7.1980014,18.911552,-2.2148528,-5.2205443,-9.302486,-2.097572,0.014216177,-9.747948,-10.857055,-11.667034,-10.950787,-9.499527,-8.922518,-8.537273,-11.022607,-14.587121,-6.332717,-9.941178,-8.088068,1.0,0.99995995,9.999501e-06,9.9994995e-06,9.9994995e-06,1.0021427e-05,1.8712333e-05,0.9998417,6.695645e-05,4.7466303e-05,2.5173793e-05,0.0,1.0
0.46686736,14.772184,-1.9432672,-2.851414,-6.2749095,-0.60409665,-1.1946424,-6.2714453,-7.065464,-8.070432,-7.4201703,-6.919798,-5.262065,-4.185038,-7.100355,-9.5665045,-5.033609,-6.7211475,-4.359508,1.0,0.9999558,1.0000752e-05,1.0037244e-05,9.9994995e-06,1.4155019e-05,1.0019156e-05,0.9999347,3.0812673e-05,1.0344376e-05,1.4208923e-05,0.0,1.0
4.141638,18.852745,-2.3664095,-4.3954573,-8.716786,-1.4391973,-0.51314896,-8.729829,-10.026062,-11.058884,-10.12216,-9.013509,-7.884677,-6.964456,-10.041872,-13.515273,-6.3260427,-9.125313,-6.825481,1.0,0.9999598,9.999502e-06,9.99952e-06,9.9994995e-06,1.0120483e-05,1.0158055e-05,0.99990785,3.3595792e-05,1.3196659e-05,3.5104717e-05,0.0,1.0
3.1101823,14.855256,-1.7225335,-4.034606,-6.5178113,0.775687,-1.9853612,-6.7175603,-8.570585,-8.836432,-8.151125,-8.219593,-5.9616604,-6.048683,-7.858778,-10.818384,-5.1913023,-7.793266,-6.225248,1.0,0.9999597,1.016575e-05,9.999503e-06,9.9994995e-06,1.0111378e-05,1.5297539e-05,0.99959207,3.864565e-05,1.1342727e-05,0.00034270732,0.0,1.0
1.3402221,17.774582,-2.509506,-3.741475,-7.7360787,0.17359355,-0.83123463,-7.8900504,-9.455261,-10.233053,-9.263741,-8.716092,-6.7173705,-6.0609584,-8.823814,-11.971507,-6.1494155,-8.5487995,-6.103293,1.0,0.99995875,9.999942e-06,9.999661e-06,9.9994995e-06,1.1166747e-05,1.0011432e-05,0.99990416,5.9799364e-05,1.1742482e-05,1.4259675e-05,0.0,1.0
4.622137,18.881266,-2.0738447,-4.6325564,-8.499278,-0.99774826,-1.4433779,-8.833707,-10.302959,-10.784442,-10.206594,-9.572281,-7.757351,-7.3394384,-10.107133,-13.550808,-6.196403,-9.335851,-7.2555375,1.0,0.99995995,9.999507e-06,9.9994995e-06,9.9994995e-06,1.0017136e-05,1.0227761e-05,0.99993193,2.1818973e-05,1.2077183e-05,2.3994598e-05,0.0,1.0
1.0219121,17.216743,-2.6387055,-4.0987606,-7.804685,0.69575334,-0.75039405,-8.210374,-9.71028,-10.502879,-9.281546,-9.054633,-6.3959694,-5.9940524,-8.9063835,-11.796655,-6.2748785,-9.073101,-6.6442423,1.0,0.999959,9.999542e-06,9.9995e-06,9.9994995e-06,1.0952094e-05,1.0001644e-05,0.9998282,9.191791e-05,1.0166579e-05,5.9706093e-05,0.0,1.0
3.4457753,17.708673,-2.8110702,-5.072798,-8.548672,0.9525901,-0.28944707,-9.135083,-10.905779,-11.692189,-10.272572,-9.916804,-7.668784,-7.7726436,-9.971515,-13.326599,-6.696415,-10.094487,-8.08395,1.0,0.9999596,9.9996805e-06,9.9994995e-06,9.9994995e-06,1.03469165e-05,1.0136144e-05,0.99952084,2.0036163e-05,1.0147451e-05,0.00043882034,0.0,1.0
-4.3938346,8.921867,-3.3757515,-3.2617264,-4.652614,6.3173094,0.46943453,-5.2233377,-6.790746,-8.277339,-6.1807036,-6.9605184,-4.2495003,-4.818081,-5.223312,-6.7243066,-5.260754,-6.6377473,-5.3264594,1.0,0.849811,0.100042954,1.4209933e-05,9.9994995e-06,0.05012175,1.0008222e-05,0.99951357,0.00021928146,1.018906e-05,0.00024696437,0.0,1.0
5.208781,17.309074,-1.8923738,-4.2159514,-8.167577,-2.1051273,-0.38730344,-8.291377,-9.248411,-10.019469,-9.493639,-8.276025,-7.467157,-6.7769065,-9.523297,-12.697079,-5.5385766,-8.444469,-6.467547,1.0,0.9999598,9.999504e-06,9.999501e-06,9.9994995e-06,1.0123503e-05,1.2087643e-05,0.99977785,0.00016419461,2.2353717e-05,2.3430637e-05,0.0,1.0
6.5586176,20.502626,-2.1215603,-5.407761,-9.711697,-2.1697605,-1.4434555,-9.686946,-11.123696,-11.896951,-11.178101,-10.1570835,-8.666189,-7.9218693,-11.481313,-15.265183,-6.7956963,-10.366369,-8.233268,1.0,0.99995995,9.9994995e-06,9.9994995e-06,9.9994995e-06,9.9996305e-06,1.0592561e-05,0.9996593,3.9001974e-05,1.3114066e-05,0.00027799522,0.0,1.0
1.83957,17.863998,-3.0708804,-4.4189863,-8.61062,0.45588216,0.35860056,-8.679492,-10.229385,-11.617669,-9.904465,-9.166822,-7.1154194,-6.6180496,-9.522128,-12.822589,-6.7375026,-9.615161,-7.21266,1.0,0.99995923,9.999511e-06,9.999511e-06,9.9995e-06,1.0784683e-05,1.0005097e-05,0.9997688,0.00013112326,1.0075101e-05,7.9982856e-05,0.0,1.0
3.7073736,18.449844,-3.0800269,-5.243878,-9.219802,0.8242831,0.47891188,-9.513439,-11.419885,-12.479562,-10.715887,-10.087256,-7.9193015,-8.102632,-10.396206,-14.036099,-6.9809384,-10.6975565,-8.614992,1.0,0.9999598,9.999588e-06,9.9994995e-06,9.9994995e-06,1.0076445e-05,1.0069554e-05,0.99957514,0.00019221072,1.0083777e-05,0.00021242657,0.0,1.0
0.5038839,11.743117,-2.083922,-2.7667477,-5.35335,0.5876399,-0.5208401,-5.362261,-6.105516,-7.470641,-6.376893,-6.0599427,-4.460874,-3.9968019,-5.9504046,-8.154674,-4.543318,-5.998584,-4.3391623,1.0,0.9998851,1.032991e-05,1.095336e-05,9.9994995e-06,8.352042e-05,1.0590693e-05,0.99988186,2.4391578e-05,1.0189856e-05,7.2941526e-05,0.0,1.0
3.6146557,18.34753,-2.049711,-4.535015,-7.9311094,-0.034602903,-1.9449879,-8.419748,-10.266605,-10.447865,-9.869421,-9.629096,-7.45972,-7.1364985,-9.610569,-13.021474,-6.157646,-9.292799,-7.1080937,1.0,0.99995995,1.0000192e-05,9.9994995e-06,9.9994995e-06,1.00126235e-05,1.0186928e-05,0.99992824,2.4565916e-05,1.2067897e-05,2.495149e-05,0.0,1.0
1.848066,17.45519,-2.642091,-4.3579555,-7.791652,1.3278681,-0.85274214,-8.572139,-10.299912,-10.76093,-9.693079,-9.529723,-7.078963,-7.0674925,-9.14429,-12.262137,-6.3590317,-9.371349,-7.097301,1.0,0.9999577,1.0002641e-05,9.9994995e-06,9.9994995e-06,1.22573165e-05,1.0017437e-05,0.9999335,3.0417737e-05,1.06486195e-05,1.5475636e-05,0.0,1.0
3.6214852,14.514829,-3.757563,-4.535689,-8.356492,-1.1585549,3.787718,-7.547289,-8.754943,-12.029692,-8.833677,-7.1763296,-6.9376836,-5.9007955,-8.828585,-12.538319,-6.57102,-9.1863365,-7.2531714,1.0,0.9999585,9.999538e-06,1.0405447e-05,9.9994995e-06,1.111805e-05,1.1758538e-05,0.7767196,0.00061118085,1.0120524e-05,0.22264728,0.0,1.0
4.0931606,13.263696,-2.2316787,-3.898554,-7.01605,0.004280038,0.79339933,-7.092446,-8.083527,-9.2971115,-8.060886,-7.0511665,-6.158507,-6.2445674,-7.7943697,-10.452,-5.00186,-7.550214,-6.2703648,1.0,0.9999374,1.0001576e-05,9.999916e-06,9.9994995e-06,3.2495493e-05,3.910578e-05,0.998966,0.00063906075,1.2173037e-05,0.00034369144,0.0,1.0
4.2492886,16.96613,-1.9531769,-4.3001246,-7.754211,-0.92166066,-0.8237112,-8.154916,-9.465703,-9.939188,-9.309597,-8.577825,-7.2472177,-6.8771873,-9.211777,-12.330863,-5.6545935,-8.56014,-6.573291,1.0,0.9999596,9.999702e-06,9.999501e-06,9.9994995e-06,1.0365711e-05,1.1884222e-05,0.9998367,4.770251e-05,2.9489976e-05,7.4313015e-05,0.0,1.0
5.728405,15.678198,-4.339123,-8.205128,-9.726554,4.4273233,-3.8673222,-8.564611,-8.361056,-15.178214,-8.92272,-12.60303,-7.260258,-5.2573476,-9.661755,-12.172007,-10.411337,-11.183184,-9.537158,1.0,1.5897924e-05,0.99979115,6.416998e-05,1.1959134e-05,0.00011691964,0.99995995,9.999511e-06,9.999501e-06,9.9995e-06,1.0065868e-05,1.0,0.0
7.0721188,15.581207,-5.079732,-8.624523,-10.481462,2.78998,-1.1072891,-8.575733,-9.230003,-16.41973,-9.181416,-12.201466,-8.192384,-5.2688093,-10.495189,-13.102372,-10.744291,-11.762163,-10.2395735,1.0,5.2600215e-05,0.728738,0.2643585,0.00012605109,0.0067249024,0.99995995,9.9994995e-06,9.9995e-06,9.9994995e-06,1.0025844e-05,1.0,0.0
0.7241187,12.588123,-3.0289733,-5.1271076,-6.559277,2.9328532,-2.756387,-5.436647,-6.1173253,-9.766594,-6.009857,-8.714355,-5.2456613,-3.137769,-5.9204364,-7.9245734,-6.7978244,-7.2863765,-5.6111293,1.0,1.0004386e-05,0.9998795,3.331342e-05,1.0128685e-05,6.713787e-05,0.9998876,1.0000031e-05,1.8778164e-05,9.9994995e-06,7.3550065e-05,1.0,0.0
0.72339016,12.610997,-2.8941617,-5.0627685,-6.300997,3.721179,-3.6004329,-5.591285,-5.882836,-9.797596,-6.0128217,-9.04769,-4.8781734,-3.2414145,-5.87581,-7.7105517,-6.9141207,-7.1555104,-5.4858623,1.0,1.0008217e-05,0.99992776,3.4410863e-05,1.0113251e-05,1.7621993e-05,0.9999356,1.0018489e-05,1.0679132e-05,9.9995e-06,3.3667577e-05,1.0,0.0
3.0507133,15.873022,-3.7187984,-6.6146703,-8.7905855,3.7344902,-4.099962,-7.180008,-8.084231,-12.959477,-8.066763,-11.150687,-6.580138,-4.1971393,-8.101754,-10.65907,-8.841341,-9.674791,-7.863037,1.0,1.0014972e-05,0.9998665,5.1967694e-05,1.0010374e-05,6.149873e-05,0.9999597,9.9995e-06,1.0008057e-05,9.9994995e-06,1.0220895e-05,1.0,0.0
5.722443,16.566807,-5.2702394,-9.014686,-10.403217,4.7501283,-2.9076385,-9.350338,-8.993067,-16.89522,-9.39377,-13.748056,-8.028254,-5.604191,-10.556058,-13.129917,-11.606689,-12.237834,-10.350572,1.0,2.8774255e-05,0.94411504,0.0027506647,0.00023962812,0.0528659,0.99995995,9.999509e-06,9.9994995e-06,9.9994995e-06,1.0029004e-05,1.0,0.0
2.6605542,13.86769,-2.677245,-5.669608,-7.1056147,2.8952432,-4.3775096,-5.96349,-6.349523,-10.563217,-6.7063537,-9.589796,-5.550154,-3.5277493,-6.928284,-8.743477,-7.17674,-7.506763,-6.072878,1.0,1.0550121e-05,0.9994668,0.00011477852,1.708541e-05,0.0003908717,0.9999598,9.999572e-06,1.0010863e-05,9.9994995e-06,1.00743555e-05,1.0,0.0
4.462356,16.671062,-4.6540637,-8.371048,-9.822453,4.9190044,-3.8914,-8.912275,-8.493306,-15.635008,-8.986389,-13.352408,-7.502829,-5.25946,-9.796926,-12.244215,-10.797937,-11.300854,-9.350686,1.0,1.0097497e-05,0.9998826,4.1545467e-05,1.1798117e-05,5.3924778e-05,0.9999598,9.999528e-06,9.9994995e-06,9.9994995e-06,1.0120925e-05,1.0,0.0
3.2073743,10.404985,-2.2740903,-4.5551553,-6.2024837,1.7411354,-2.4032643,-4.980486,-5.5831995,-8.834743,-5.4344287,-6.9535346,-4.344812,-3.0867097,-5.4512243,-7.4788594,-5.646638,-6.812676,-5.749217,1.0,1.6794465e-05,0.9998332,9.0284084e-05,1.4855036e-05,4.4747296e-05,0.99984753,9.999842e-06,8.637438e-05,9.9994995e-06,4.6010573e-05,1.0,0.0
6.376899,19.019682,-6.093847,-10.436238,-12.146697,6.095229,-3.6811905,-11.13106,-10.510308,-19.229254,-10.990051,-16.06866,-9.458517,-6.690224,-12.067677,-15.101291,-13.452379,-14.244674,-12.013486,1.0,1.0181621e-05,0.99832666,4.0743613e-05,1.3981595e-05,0.0016084091,0.9999598,9.9994995e-06,9.9994995e-06,9.9994995e-06,1.007686e-05,1.0,0.0
0.53485465,11.651414,-2.3360918,-4.3738313,-5.418289,2.7890685,-3.4956887,-4.7772765,-5.072109,-8.392307,-5.2252865,-7.981951,-4.319609,-2.7063167,-5.1341195,-6.72115,-5.82467,-5.949432,-4.4842362,1.0,1.00111065e-05,0.9999304,3.0618718e-05,1.0949999e-05,1.8050396e-05,0.9999535,1.0059002e-05,1.2184009e-05,9.9994995e-06,1.428801e-05,1.0,0.0
0.40425488,12.331077,-3.1459944,-5.1370015,-6.3438134,3.2094853,-2.5986545,-5.3643885,-5.7715945,-9.897756,-5.773079,-8.704284,-4.9563417,-3.1030314,-5.7978845,-7.777015,-6.974435,-7.155225,-5.51658,1.0,1.0004106e-05,0.9999056,5.9238075e-05,1.0435885e-05,1.4756983e-05,0.99951786,1.0047354e-05,7.819817e-05,9.999498e-06,0.00038375243,1.0,0.0
7.6031795,17.995625,-5.956522,-10.502393,-11.832873,5.4117436,-3.1314125,-10.677595,-9.946721,-19.550306,-10.639639,-15.635883,-8.804965,-6.599027,-12.143587,-15.179224,-13.230054,-14.004188,-12.149007,1.0,4.01828e-05,0.9962704,0.00052555243,0.00018714488,0.0029766911,0.99995995,9.9995195e-06,9.9994995e-06,9.9994995e-06,1.0000134e-05,1.0,0.0
